6,r_88_89_84,r_111_65_159,r_67_93_151,r_67_93_151,0.98,8,159,151,54
1,r_14_145_23,r_126_0_160,seq148,r_14_145_23,0.99,1,24,23,54
38,r_129_85_142,seq108,r_119_71_30,r_119_71_30,0.99,113,143,30,54
53,seq9,r_134_123_144,r_61_79_58,r_61_79_58,1.0,1,59,58,54
34,r_8_66_118,r_60_99_143,r_122_13_19,r_8_66_118,0.47,0,118,118,54
45,r_112_75_187,r_105_48_40,r_14_145_23,r_105_48_40,0.41,149,189,40,54
22,r_6_33_174,seq20,r_111_65_159,r_6_33_174,0.71,0,174,174,54
10,r_86_42_56,seq35,seq58,r_86_42_56,0.94,-1,55,56,54
28,r_87_15_100,r_111_65_159,r_86_42_56,r_87_15_100,1.0,-1,99,100,54
49,r_7_63_104,seq146,r_105_48_40,r_105_48_40,0.94,59,99,40,54
14,r_45_138_38,seq38,seq54,r_45_138_38,0.76,-3,35,38,54
82,seq76,r_29_41_169,r_111_65_159,r_29_41_169,0.71,0,169,169,54
70,seq38,r_45_138_38,r_132_137_2,r_45_138_38,0.31,-3,35,38,54
55,seq12,r_111_65_159,r_67_93_151,r_67_93_151,0.84,0,151,151,54
30,r_146_107_164,r_65_87_14,r_31_113_42,r_65_87_14,0.77,148,162,14,55
51,seq1,r_10_66_179,r_31_113_42,r_31_113_42,0.75,127,169,42,55
36,r_95_25_153,r_133_129_183,r_51_97_35,r_95_25_153,0.46,1,154,153,55
14,r_10_66_179,seq1,r_95_25_153,r_95_25_153,0.61,25,178,153,55
18,r_58_29_39,r_67_84_69,r_56_78_195,r_56_78_195,1.0,-156,39,195,55
37,r_114_39_192,r_140_72_74,r_44_115_71,r_114_39_192,0.49,-117,75,192,55
19,r_2_63_186,r_76_130_7,r_94_104_56,r_94_104_56,0.78,131,187,56,55
16,r_38_33_185,r_142_91_189,r_114_39_192,r_114_39_192,0.69,-4,188,192,55
21,r_133_129_183,r_95_25_153,r_108_77_91,r_108_77_91,0.93,63,154,91,55
39,r_147_126_81,r_125_121_5,r_106_85_100,r_147_126_81,0.71,20,101,81,55
1,r_100_117_90,seq128,r_92_127_18,r_100_117_90,0.73,5,95,90,55
5,r_62_134_114,seq20,r_53_14_11,r_62_134_114,0.89,2,116,114,55
10,r_31_113_42,r_90_111_168,seq22,r_31_113_42,0.93,1,43,42,55
21,r_133_129_183,r_108_77_91,seq1,r_133_129_183,0.89,1,184,183,55
41,r_32_11_88,seq26,r_53_14_11,r_32_11_88,0.65,0,88,88,55
3,r_108_77_91,r_116_3_176,seq15,r_108_77_91,1.0,3,94,91,55
17,r_53_14_11,r_110_9_126,seq35,r_53_14_11,0.66,1,12,11,55
4,r_65_87_14,r_146_107_164,r_147_126_81,r_65_87_14,0.69,116,130,14,55
2,r_92_127_18,r_31_113_42,seq101,r_92_127_18,0.95,1,19,18,55
0,r_80_105_147,seq99,r_62_134_114,r_62_134_114,0.87,36,150,114,55
73,seq45,r_30_61_151,r_141_54_87,r_141_54_87,0.73,67,154,87,55
15,r_98_102_154,seq37,r_94_104_56,r_94_104_56,0.68,103,159,56,55
12,r_116_3_176,r_53_14_11,r_110_9_126,r_110_9_126,0.79,48,174,126,55
48,r_145_137_54,seq35,r_58_29_39,r_58_29_39,0.89,20,59,39,55
29,r_52_149_21,seq101,seq37,r_52_149_21,0.9,2,23,21,55
47,r_106_85_100,r_89_16_197,r_147_126_81,r_106_85_100,0.58,1,101,100,55
40,r_74_120_106,r_119_48_146,r_83_144_12,r_74_120_106,0.84,3,109,106,55
24,r_82_21_161,seq36,r_27_71_166,r_82_21_161,0.5,-32,129,161,55
25,r_44_115_71,r_119_48_146,r_114_39_192,r_44_115_71,1.0,4,75,71,55
38,r_132_17_36,seq136,seq23,r_132_17_36,0.99,0,36,36,55
33,r_141_54_87,r_10_66_179,seq20,r_141_54_87,1.0,9,96,87,55
34,r_27_71_166,seq23,r_58_29_39,r_58_29_39,1.0,131,170,39,55
9,r_119_48_146,r_95_25_153,r_80_105_147,r_80_105_147,0.62,1,148,147,55
31,r_76_130_7,r_2_63_186,r_100_117_90,r_100_117_90,0.9,97,187,90,55
22,r_30_61_151,seq45,r_31_113_42,r_30_61_151,0.76,3,154,151,55
28,r_67_84_69,seq15,r_83_144_12,r_67_84_69,1.0,6,75,69,55
49,r_140_72_74,seq6,seq128,r_140_72_74,0.98,1,75,74,55
44,r_135_43_122,seq70,r_147_126_81,r_147_126_81,0.87,47,128,81,55
23,r_4_86_70,r_10_66_179,r_106_85_100,r_4_86_70,0.74,3,73,70,55
12,r_116_3_176,r_108_77_91,r_53_14_11,r_116_3_176,0.72,-82,94,176,55
36,r_134_39_135,seq147,r_55_28_121,r_134_39_135,0.78,1,136,135,56
12,r_89_99_39,r_43_51_81,r_36_64_156,r_89_99_39,0.84,7,46,39,56
14,r_132_148_104,seq149,seq20,r_132_148_104,0.58,1,105,104,56
4,r_14_17_44,r_103_63_69,r_46_137_25,r_14_17_44,0.83,9,53,44,56
37,r_85_76_172,seq110,r_24_4_149,r_85_76_172,0.31,8,180,172,56
24,r_3_8_42,r_82_96_98,seq145,r_3_8_42,0.57,17,59,42,56
21,r_22_111_130,seq117,r_36_64_156,r_22_111_130,0.56,14,144,130,56
39,r_6_120_68,r_70_105_106,seq10,r_6_120_68,0.92,1,69,68,56
1,r_135_18_70,r_85_76_172,r_52_133_148,r_135_18_70,1.0,0,70,70,56
5,r_36_64_156,r_15_32_83,r_89_99_39,r_36_64_156,0.62,-84,72,156,56
45,r_45_92_158,seq130,seq83,r_45_92_158,0.63,0,158,158,56
3,r_93_35_180,seq44,r_15_32_83,r_15_32_83,0.87,100,183,83,56
10,r_102_127_150,r_129_12_163,r_103_63_69,r_102_127_150,0.55,0,150,150,56
16,r_104_78_51,r_70_105_106,r_140_58_46,r_70_105_106,0.86,-55,51,106,56
11,r_131_141_134,r_23_108_5,r_103_63_69,r_103_63_69,0.52,89,158,69,56
20,r_60_50_102,r_36_64_156,seq147,r_60_50_102,0.96,6,108,102,56
12,r_89_99_39,r_36_64_156,r_43_51_81,r_43_51_81,0.59,71,152,81,56
6,r_43_51_81,r_102_127_150,r_3_8_42,r_43_51_81,0.93,0,81,81,56
5,r_36_64_156,r_89_99_39,seq98,r_36_64_156,0.63,-4,152,156,56
33,r_140_58_46,r_45_92_158,r_94_49_33,r_140_58_46,1.0,0,46,46,56
2,r_103_63_69,r_118_53_100,seq37,r_103_63_69,0.79,3,72,69,56
47,r_128_124_169,r_122_16_147,r_84_42_183,r_122_16_147,0.78,11,158,147,56
40,r_129_12_163,seq7,seq80,r_129_12_163,0.55,0,163,163,56
18,r_73_25_140,r_85_76_172,r_71_121_27,r_73_25_140,0.25,18,158,140,56
25,r_70_105_106,r_52_133_148,seq7,r_70_105_106,0.99,0,106,106,56
38,r_9_40_84,r_60_50_102,seq0,r_60_50_102,0.83,-30,72,102,56
34,r_15_32_83,r_36_64_156,seq117,r_15_32_83,0.76,3,86,83,56
42,r_144_86_35,r_82_96_98,seq125,r_144_86_35,1.0,0,35,35,56
49,r_77_30_86,r_132_148_104,r_71_121_27,r_132_148_104,0.89,-17,87,104,56
7,r_118_53_100,seq142,seq79,r_118_53_100,0.8,4,104,100,56
44,r_109_68_82,seq81,r_9_40_84,r_109_68_82,0.68,-21,61,82,56
35,r_74_31_93,seq145,r_71_121_27,r_74_31_93,0.56,10,103,93,56
30,r_149_110_132,r_142_57_162,r_90_29_73,r_142_57_162,0.73,14,176,162,57
18,r_33_91_60,r_142_57_162,r_97_111_20,r_33_91_60,0.9,-1,59,60,57
36,r_22_48_83,r_21_40_74,seq123,r_21_40_74,0.59,-5,69,74,57
14,r_113_3_140,seq55,seq19,r_113_3_140,0.9,0,140,140,57
8,r_74_114_143,seq122,seq93,r_74_114_143,0.79,0,143,143,57
39,r_146_59_70,r_142_57_162,seq39,r_146_59_70,0.63,1,71,70,57
1,r_100_58_142,r_88_95_110,r_74_114_143,r_88_95_110,0.82,-1,109,110,57
5,r_90_29_73,r_80_8_105,seq69,r_80_8_105,1.0,-34,71,105,57
46,r_140_72_72,r_142_57_162,r_102_148_121,r_140_72_72,0.95,1,73,72,57
42,r_43_106_151,seq96,r_44_47_87,r_44_47_87,0.99,64,151,87,57
45,r_102_148_121,seq73,r_140_72_72,r_140_72_72,0.58,2,74,72,57
19,r_142_57_162,r_149_110_132,r_28_60_53,r_28_60_53,0.98,123,176,53,57
37,r_27_121_50,r_0_62_199,seq18,r_27_121_50,0.99,-9,41,50,57
46,r_140_72_72,r_102_148_121,r_34_133_91,r_140_72_72,0.67,49,121,72,57
16,r_61_136_30,r_85_117_81,seq135,r_61_136_30,0.72,-1,29,30,57
41,r_46_26_94,seq51,seq56,r_46_26_94,0.97,-1,93,94,57
21,r_76_99_18,r_49_105_136,seq39,r_76_99_18,0.76,2,20,18,57
10,r_2_65_182,r_126_10_80,r_14_82_66,r_2_65_182,0.85,-117,65,182,57
26,r_128_52_102,seq144,seq16,r_128_52_102,1.0,-1,101,102,57
9,r_127_138_39,r_113_3_140,r_17_143_183,r_127_138_39,0.89,0,39,39,57
78,seq78,seq83,r_89_77_86,r_89_77_86,0.95,-1,85,86,57
0,r_14_82_66,seq56,r_2_65_182,r_14_82_66,0.89,-1,65,66,57
11,r_34_133_91,r_88_95_110,seq55,r_34_133_91,0.96,-2,89,91,57
20,r_145_75_178,seq93,r_28_60_53,r_28_60_53,0.98,129,182,53,57
13,r_12_63_152,seq51,r_139_108_67,r_139_108_67,1.0,52,119,67,57
15,r_107_125_165,seq36,r_113_3_140,r_113_3_140,0.98,25,165,140,57
48,r_126_10_80,r_2_65_182,seq18,r_126_10_80,0.92,-1,79,80,57
6,r_89_77_86,r_17_143_183,seq78,r_89_77_86,0.77,-1,85,86,57
0,r_14_82_66,r_2_65_182,r_89_77_86,r_14_82_66,0.55,118,184,66,57
49,r_4_25_58,r_49_105_136,seq20,r_4_25_58,0.94,-1,57,58,57
10,r_2_65_182,r_14_82_66,r_90_29_73,r_2_65_182,0.48,2,184,182,57
28,r_41_134_19,r_7_98_49,seq56,r_41_134_19,0.57,-2,17,19,57
87,seq144,r_128_52_102,r_84_70_130,r_128_52_102,1.0,-16,86,102,57
2,r_85_117_81,seq86,r_41_134_19,r_85_117_81,1.0,0,81,81,57
7,r_28_60_53,r_12_63_152,seq135,r_28_60_53,0.99,-6,47,53,57
40,r_139_108_67,seq78,seq16,r_139_108_67,1.0,-3,64,67,57
29,r_5_1_71,r_85_117_81,r_127_138_39,r_127_138_39,0.78,30,69,39,57
45,r_102_148_121,r_140_72_72,seq13,r_102_148_121,0.99,0,121,121,57
24,r_137_35_141,r_142_57_162,seq79,r_142_57_162,0.98,-22,140,162,57
35,r_21_40_74,r_17_143_183,r_90_29_73,r_17_143_183,0.85,1,184,183,57
27,r_7_98_49,r_146_59_70,seq103,r_7_98_49,1.0,0,49,49,57
44,r_31_129_16,seq112,seq36,r_31_129_16,0.81,0,16,16,57
32,r_67_64_144,seq73,r_88_95_110,r_67_64_144,0.92,0,144,144,57
4,r_97_111_20,r_89_77_86,seq24,r_97_111_20,0.76,0,20,20,57
75,seq69,r_142_57_162,r_90_29_73,r_142_57_162,0.46,-93,69,162,57
9,r_127_138_39,r_17_143_183,r_5_1_71,r_127_138_39,0.86,46,85,39,57
31,r_49_105_136,r_4_25_58,r_12_63_152,r_4_25_58,0.9,-7,51,58,57
28,r_41_134_19,seq56,r_85_117_81,r_85_117_81,0.99,0,81,81,57
23,r_17_143_183,r_142_57_162,r_14_82_66,r_14_82_66,0.85,118,184,66,57
35,r_21_40_74,r_22_48_83,r_17_143_183,r_21_40_74,0.91,-1,73,74,57
12,r_88_95_110,r_100_58_142,r_27_121_50,r_88_95_110,0.86,0,110,110,57
84,seq93,r_145_75_178,r_74_114_143,r_74_114_143,0.9,39,182,143,57
5,r_32_102_48,seq0,r_31_134_189,r_32_102_48,0.93,3,51,48,58
14,r_80_53_56,r_1_121_164,seq48,r_80_53_56,0.59,85,141,56,58
8,r_56_66_177,seq50,r_19_116_2,r_19_116_2,0.64,177,179,2,58
53,seq133,r_145_8_165,r_32_102_48,r_32_102_48,0.52,105,153,48,58
45,r_11_70_19,r_142_105_37,r_113_67_132,r_11_70_19,0.79,0,19,19,58
16,r_98_141_98,r_87_128_198,r_19_116_2,r_98_141_98,0.39,22,120,98,58
69,seq41,r_36_104_124,r_69_5_41,r_69_5_41,0.57,62,103,41,58
30,r_30_10_44,seq27,r_16_14_38,r_30_10_44,0.98,0,44,44,58
18,r_69_5_41,r_32_102_48,seq41,r_69_5_41,0.71,2,43,41,58
36,r_113_67_132,r_30_10_44,r_11_70_19,r_113_67_132,0.91,-100,32,132,58
26,r_88_120_199,r_19_116_2,r_65_123_68,r_65_123_68,0.52,56,124,68,58
11,r_42_13_128,r_56_66_177,r_32_102_48,r_42_13_128,0.48,0,128,128,58
20,r_94_143_108,r_1_121_164,r_36_104_124,r_1_121_164,0.81,9,173,164,58
13,r_31_134_189,r_19_116_2,r_32_102_48,r_32_102_48,0.98,14,62,48,58
48,r_86_114_100,seq20,seq57,r_86_114_100,0.43,1,101,100,58
6,r_1_121_164,r_94_143_108,r_90_46_63,r_94_143_108,0.77,65,173,108,58
36,r_113_67_132,r_11_70_19,r_24_135_20,r_113_67_132,0.83,6,138,132,58
25,r_84_71_118,r_64_76_3,r_65_123_68,r_84_71_118,0.45,6,124,118,58
34,r_58_72_42,seq9,r_25_82_24,r_58_72_42,0.61,1,43,42,58
70,seq48,r_111_60_103,r_80_53_56,r_80_53_56,0.44,20,76,56,58
32,r_49_54_86,r_7_40_156,r_65_123_68,r_7_40_156,0.5,-64,92,156,58
44,r_142_105_37,seq52,seq137,r_142_105_37,0.98,0,37,37,58
55,seq9,r_58_72_42,seq144,r_58_72_42,0.52,15,57,42,58
45,r_11_70_19,r_113_67_132,seq27,r_11_70_19,0.58,119,138,19,58
9,r_65_123_68,r_36_104_124,r_88_120_199,r_36_104_124,0.61,-53,71,124,58
22,r_111_60_103,r_80_53_56,r_30_10_44,r_111_60_103,0.45,1,104,103,58
28,r_147_83_174,r_19_116_2,r_90_46_63,r_90_46_63,0.89,113,176,63,58
35,r_148_23_113,r_37_45_149,seq55,r_37_45_149,0.92,-32,117,149,58
12,r_146_140_112,r_87_128_198,r_86_114_100,r_146_140_112,0.53,8,120,112,58
30,r_63_47_192,r_145_51_148,r_131_65_17,r_131_65_17,0.79,43,60,17,59
33,r_144_146_154,r_95_94_104,seq85,r_144_146_154,0.95,1,155,154,59
36,r_108_83_152,r_36_128_112,seq56,r_108_83_152,0.59,10,162,152,59
8,r_75_59_78,r_10_53_86,seq121,r_75_59_78,1.0,1,79,78,59
43,r_145_51_148,r_63_47_192,r_110_61_19,r_110_61_19,0.74,131,150,19,59
49,r_70_68_53,r_140_5_162,r_62_17_25,r_70_68_53,0.71,2,55,53,59
39,r_49_99_58,r_114_58_159,seq20,r_49_99_58,0.93,2,60,58,59
16,r_119_19_26,r_15_4_180,r_33_35_22,r_15_4_180,0.68,-154,26,180,59
42,r_137_66_151,r_134_30_143,r_73_115_129,r_134_30_143,0.56,8,151,143,59
95,seq116,r_26_57_105,r_100_96_13,r_100_96_13,0.81,-2,11,13,59
35,r_120_0_51,r_125_143_184,r_62_17_25,r_120_0_51,0.85,0,51,51,59
19,r_134_30_143,seq133,seq54,r_134_30_143,0.7,8,151,143,59
31,r_106_147_178,seq56,r_73_115_129,r_106_147_178,0.32,2,180,178,59
17,r_62_17_25,r_15_4_180,r_70_68_53,r_70_68_53,0.72,2,55,53,59
41,r_138_13_43,seq142,seq44,r_138_13_43,0.86,42,85,43,59
3,r_73_115_129,seq121,r_39_91_99,r_39_91_99,0.51,30,129,99,59
10,r_125_143_184,seq25,r_140_5_162,r_125_143_184,0.26,0,184,184,59
1,r_34_3_12,r_73_115_129,seq142,r_34_3_12,0.68,1,13,12,59
0,r_140_5_162,r_14_18_38,r_48_88_197,r_140_5_162,0.4,2,164,162,59
11,r_42_21_140,r_105_60_193,r_92_2_199,r_92_2_199,0.52,-59,140,199,59
13,r_38_122_188,seq31,r_87_45_121,r_87_45_121,1.0,69,190,121,59
98,seq124,r_149_102_122,r_87_45_121,r_87_45_121,0.94,14,135,121,59
15,r_87_45_121,r_140_5_162,r_12_22_142,r_87_45_121,0.9,2,123,121,59
48,r_50_41_102,r_140_5_162,r_39_91_99,r_50_41_102,0.89,2,104,102,59
4,r_126_118_32,r_140_5_162,seq67,r_126_118_32,0.97,7,39,32,59
2,r_95_94_104,seq112,r_144_146_154,r_95_94_104,0.71,0,104,104,59
47,r_10_53_86,seq24,r_34_3_12,r_10_53_86,0.89,3,89,86,59
40,r_130_84_98,r_114_58_159,r_36_128_112,r_130_84_98,0.64,0,98,98,59
24,r_26_57_105,seq54,r_110_61_19,r_26_57_105,0.9,2,107,105,59
33,r_144_146_154,seq11,r_95_94_104,r_95_94_104,0.99,-4,100,104,59
21,r_74_129_34,r_75_59_78,r_110_61_19,r_74_129_34,0.79,3,37,34,59
52,seq133,r_134_30_143,r_36_128_112,r_134_30_143,0.65,8,151,143,59
34,r_12_22_142,seq46,r_87_45_121,r_87_45_121,0.89,25,146,121,59
75,seq56,r_106_147_178,r_108_83_152,r_108_83_152,0.62,28,180,152,59
32,r_141_71_30,r_75_59_78,r_36_128_112,r_141_71_30,0.95,6,36,30,59
18,r_100_96_13,r_140_5_162,seq116,r_100_96_13,0.65,-2,11,13,59
9,r_15_4_180,seq43,seq133,r_15_4_180,0.59,0,180,180,59
2,r_95_94_104,r_144_146_154,r_6_139_125,r_144_146_154,0.54,1,155,154,59
22,r_114_58_159,r_92_2_199,r_87_45_121,r_92_2_199,0.38,-37,162,199,59
28,r_149_102_122,seq124,r_105_60_193,r_105_60_193,0.76,-58,135,193,59
44,r_6_139_125,seq54,r_95_94_104,r_6_139_125,0.83,0,125,125,59
23,r_148_77_95,seq1,r_131_65_17,r_148_77_95,0.96,0,95,95,59
17,r_62_17_25,r_95_94_104,r_15_4_180,r_62_17_25,0.78,0,25,25,59
29,r_131_65_17,r_26_57_105,r_63_47_192,r_131_65_17,0.57,-2,15,17,59
36,r_50_26_157,seq69,r_86_120_8,r_50_26_157,0.77,6,163,157,60
14,r_34_40_161,r_112_19_147,r_119_54_17,r_34_40_161,0.83,-18,143,161,60
8,r_24_144_131,r_81_114_144,seq22,r_81_114_144,0.76,-3,141,144,60
46,r_2_49_12,r_70_51_75,r_146_7_171,r_2_49_12,0.95,-1,11,12,60
37,r_149_0_137,r_77_16_172,seq145,r_77_16_172,0.67,-35,137,172,60
39,r_117_90_82,r_132_46_170,seq25,r_117_90_82,1.0,-1,81,82,60
1,r_77_16_172,r_100_45_24,seq85,r_77_16_172,0.74,0,172,172,60
45,r_108_72_136,r_137_87_149,r_61_140_99,r_108_72_136,0.95,0,136,136,60
19,r_99_53_185,seq1,r_10_21_166,r_10_21_166,0.71,20,186,166,60
31,r_146_7_171,r_9_28_88,r_37_76_87,r_146_7_171,0.92,-84,87,171,60
41,r_4_66_175,r_134_128_196,r_104_111_130,r_4_66_175,0.57,3,178,175,60
25,r_119_54_17,r_80_138_116,r_34_40_161,r_119_54_17,0.93,0,17,17,60
10,r_103_118_187,r_134_128_196,r_10_21_166,r_10_21_166,0.91,21,187,166,60
26,r_81_114_144,r_134_128_196,r_112_19_147,r_134_128_196,0.84,-49,147,196,60
1,r_77_16_172,r_139_126_53,r_100_45_24,r_77_16_172,1.0,-145,27,172,60
4,r_35_18_178,r_134_128_196,r_62_36_190,r_134_128_196,0.56,-18,178,196,60
0,r_38_73_121,r_4_66_175,seq1,r_4_66_175,0.72,-47,128,175,60
16,r_110_11_56,r_146_7_171,seq52,r_110_11_56,0.97,1,57,56,60
11,r_10_21_166,seq8,seq95,r_10_21_166,0.54,0,166,166,60
20,r_148_84_127,r_42_17_159,r_37_76_87,r_148_84_127,0.8,3,130,127,60
46,r_2_49_12,r_146_7_171,r_148_84_127,r_2_49_12,0.55,159,171,12,60
15,r_61_140_99,r_99_53_185,seq25,r_61_140_99,1.0,0,99,99,60
48,r_137_87_149,r_70_51_75,seq69,r_137_87_149,0.77,2,151,149,60
49,r_100_45_24,r_77_16_172,r_132_46_170,r_100_45_24,0.62,148,172,24,60
6,r_75_141_74,r_148_84_127,r_119_54_17,r_75_141_74,0.91,0,74,74,60
62,seq30,r_146_7_171,seq85,r_146_7_171,1.0,-52,119,171,60
27,r_83_6_67,seq60,seq8,r_83_6_67,1.0,1,68,67,60
5,r_139_126_53,r_77_16_172,seq3,r_139_126_53,1.0,0,53,53,60
49,r_100_45_24,seq97,r_77_16_172,r_100_45_24,1.0,1,25,24,60
2,r_112_19_147,r_34_40_161,r_139_126_53,r_34_40_161,0.55,-14,147,161,60
47,r_9_28_88,r_146_7_171,seq25,r_9_28_88,1.0,-1,87,88,60
40,r_127_29_186,r_48_131_195,r_75_141_74,r_48_131_195,0.38,-9,186,195,60
74,seq60,r_83_6_67,seq30,r_83_6_67,0.82,1,68,67,60
24,r_27_13_59,seq52,seq39,r_27_13_59,0.58,6,65,59,60
32,r_86_120_8,r_70_51_75,seq101,r_86_120_8,0.72,5,13,8,60
33,r_132_46_170,seq55,r_100_45_24,r_100_45_24,0.97,149,173,24,60
13,r_82_92_35,r_80_138_116,r_48_131_195,r_82_92_35,0.99,0,35,35,60
14,r_34_40_161,r_119_54_17,seq5,r_34_40_161,1.0,0,161,161,60
38,r_37_76_87,r_61_140_99,r_2_49_12,r_37_76_87,1.0,1,88,87,60
25,r_119_54_17,r_34_40_161,r_56_91_109,r_119_54_17,0.86,144,161,17,60
67,seq39,seq20,r_27_13_59,r_27_13_59,0.99,-2,57,59,60
31,r_146_7_171,r_37_76_87,r_34_40_161,r_146_7_171,0.71,0,171,171,60
7,r_48_131_195,r_56_91_109,r_82_92_35,r_48_131_195,0.85,-160,35,195,60
22,r_136_67_94,r_80_138_116,r_14_142_146,r_136_67_94,0.76,-3,91,94,60
44,r_15_94_89,seq3,seq133,r_15_94_89,0.98,0,89,89,60
23,r_89_124_84,seq39,seq123,r_89_124_84,0.99,1,85,84,60
12,r_56_91_109,seq101,r_119_54_17,r_56_91_109,0.9,1,110,109,60
41,r_26_66_42,r_125_15_118,r_82_8_20,r_26_66_42,0.62,3,45,42,61
12,r_46_71_66,r_29_12_171,r_53_141_121,r_53_141_121,0.72,6,127,121,61
30,r_129_7_109,r_54_137_106,r_6_37_9,r_129_7_109,0.97,6,115,109,61
36,r_16_49_82,r_2_146_180,r_82_8_20,r_16_49_82,0.93,0,82,82,61
14,r_47_44_74,seq102,seq50,r_47_44_74,1.0,0,74,74,61
83,seq142,seq65,r_127_73_90,r_127_73_90,0.88,54,144,90,61
37,r_135_43_178,r_85_77_163,r_46_71_66,r_46_71_66,1.0,88,154,66,61
16,r_67_27_159,seq50,seq33,r_67_27_159,0.64,1,160,159,61
39,r_59_11_115,r_5_114_153,r_91_119_107,r_59_11_115,0.9,1,116,115,61
1,r_127_73_90,r_81_112_139,seq142,r_127_73_90,0.65,3,93,90,61
27,r_6_37_9,r_147_120_134,seq40,r_6_37_9,0.68,1,10,9,61
5,r_91_119_107,r_117_83_110,r_107_57_81,r_117_83_110,1.0,-2,108,110,61
33,r_103_97_35,r_3_138_166,seq14,r_103_97_35,0.96,3,38,35,61
46,r_4_60_34,r_148_61_187,seq87,r_4_60_34,1.0,1,35,34,61
45,r_81_112_139,r_127_73_90,r_91_119_107,r_127_73_90,0.72,52,142,90,61
19,r_32_128_148,seq50,r_88_93_22,r_32_128_148,0.64,0,148,148,61
66,seq30,r_53_141_121,r_127_73_90,r_53_141_121,0.78,4,125,121,61
31,r_104_21_190,seq48,r_91_119_107,r_91_119_107,1.0,83,190,107,61
3,r_88_93_22,r_69_126_108,r_82_8_20,r_88_93_22,0.84,1,23,22,61
10,r_64_115_91,r_118_22_10,seq133,r_64_115_91,1.0,0,91,91,61
26,r_5_114_153,r_63_17_189,r_127_73_90,r_5_114_153,0.78,1,154,153,61
0,r_69_126_108,seq65,seq140,r_69_126_108,0.92,0,108,108,61
20,r_99_139_168,seq58,seq74,r_99_139_168,0.44,0,168,168,61
13,r_34_23_125,r_148_61_187,r_6_37_9,r_34_23_125,0.89,5,130,125,61
15,r_105_31_62,r_79_52_193,r_82_8_20,r_105_31_62,1.0,0,62,62,61
48,r_28_41_127,seq33,seq65,r_28_41_127,0.81,3,130,127,61
49,r_29_12_171,r_46_71_66,r_136_9_53,r_46_71_66,0.72,106,172,66,61
6,r_39_10_124,r_99_139_168,r_64_115_91,r_99_139_168,1.0,-44,124,168,61
9,r_136_9_53,r_36_55_89,r_6_37_9,r_6_37_9,0.97,44,53,9,61
2,r_117_83_110,seq40,r_68_134_198,r_117_83_110,0.97,6,116,110,61
18,r_45_89_83,r_69_126_108,seq38,r_45_89_83,0.77,2,85,83,61
29,r_85_77_163,r_135_43_178,seq58,r_85_77_163,0.33,1,164,163,61
24,r_36_55_89,r_2_146_180,r_6_37_9,r_36_55_89,0.93,2,91,89,61
50,seq0,r_42_122_111,seq130,r_42_122_111,0.94,-10,101,111,61
28,r_82_8_20,r_117_83_110,seq24,r_82_8_20,0.9,2,22,20,61
34,r_42_122_111,seq0,seq25,r_42_122_111,0.97,0,111,111,61
11,r_147_120_134,r_105_31_62,seq142,r_147_120_134,0.38,-104,30,134,61
32,r_86_78_27,r_136_9_53,r_6_37_9,r_6_37_9,1.0,19,28,9,61
22,r_84_106_175,seq40,r_69_126_108,r_69_126_108,0.64,75,183,108,61
49,r_29_12_171,r_28_41_127,r_46_71_66,r_46_71_66,0.89,9,75,66,61
44,r_125_15_118,seq25,r_51_90_199,r_125_15_118,0.98,1,119,118,61
23,r_132_145_84,r_2_146_180,seq70,r_132_145_84,1.0,1,85,84,61
12,r_46_71_66,seq65,r_29_12_171,r_46_71_66,0.98,2,68,66,61
30,r_48_62_87,seq121,r_91_47_73,r_48_62_87,1.0,0,87,87,62
9,r_65_131_152,seq20,r_149_132_138,r_65_131_152,1.0,0,152,152,62
14,r_105_120_131,r_8_37_135,seq93,r_105_120_131,0.54,17,148,131,62
8,r_69_21_65,r_45_2_90,r_44_33_48,r_45_2_90,0.96,-20,70,90,62
53,seq135,r_31_143_171,r_38_142_75,r_31_143_171,0.55,-101,70,171,62
37,r_79_106_81,r_82_77_134,r_38_142_75,r_79_106_81,0.94,-1,80,81,62
16,r_138_90_62,seq86,seq34,r_138_90_62,1.0,0,62,62,62
21,r_91_47_73,r_83_123_167,seq40,r_91_47_73,1.0,-1,72,73,62
1,r_18_74_121,r_27_80_197,r_58_51_20,r_18_74_121,0.99,0,121,121,62
5,r_38_142_75,r_49_88_5,seq135,r_49_88_5,0.6,65,70,5,62
42,r_64_103_115,r_60_134_141,r_67_22_80,r_60_134_141,0.85,-26,115,141,62
19,r_112_26_179,r_96_107_195,r_63_12_175,r_112_26_179,0.49,1,180,179,62
26,r_92_110_64,r_38_142_75,seq75,r_92_110_64,0.88,-8,56,64,62
36,r_44_33_48,r_73_129_91,seq9,r_44_33_48,0.81,-4,44,48,62
31,r_73_129_91,r_83_123_167,r_8_37_135,r_8_37_135,0.73,-40,95,135,62
89,seq97,r_102_5_187,r_108_57_93,r_108_57_93,1.0,94,187,93,62
3,r_127_95_105,seq75,seq24,r_127_95_105,0.92,0,105,105,62
10,r_82_77_134,r_102_5_187,seq61,r_82_77_134,0.95,1,135,134,62
6,r_108_57_93,r_65_131_152,seq97,r_108_57_93,0.97,1,94,93,62
27,r_67_22_80,seq128,seq19,r_67_22_80,1.0,1,81,80,62
2,r_140_94_160,seq16,r_73_129_91,r_73_129_91,0.62,70,161,91,62
