15,r_93_79_128,r_2_43_63,seq121,r_2_43_63,1.0,0,63,63,28
48,r_103_9_76,seq135,r_3_13_34,r_103_9_76,1.0,0,76,76,28
6,r_26_15_86,r_73_106_103,seq23,r_26_15_86,0.7,1,87,86,28
8,r_7_56_41,r_37_50_77,seq44,r_37_50_77,0.81,-36,41,77,28
30,r_104_51_29,r_7_56_41,seq110,r_104_51_29,1.0,0,29,29,28
4,r_138_25_118,r_34_63_46,seq129,r_138_25_118,1.0,0,118,118,28
47,r_73_106_103,seq44,r_119_102_14,r_73_106_103,1.0,1,104,103,28
74,seq52,r_108_146_125,r_142_131_83,r_142_131_83,0.95,42,125,83,28
18,r_95_65_127,seq127,r_17_123_32,r_17_123_32,0.93,97,129,32,28
29,r_24_144_111,seq67,r_7_56_41,r_24_144_111,0.48,0,111,111,28
24,r_57_107_136,seq147,seq30,r_57_107_136,0.47,0,136,136,28
25,r_19_143_5,r_148_88_119,r_138_25_118,r_19_143_5,0.91,114,119,5,28
33,r_101_130_62,seq78,seq135,r_101_130_62,1.0,0,62,62,28
32,r_99_116_106,seq124,r_16_96_45,r_99_116_106,1.0,0,106,106,28
17,r_59_120_90,r_141_122_130,r_60_114_71,r_59_120_90,1.0,0,90,90,28
13,r_17_123_32,seq78,seq64,r_17_123_32,1.0,0,32,32,28
9,r_128_21_70,seq111,seq52,r_128_21_70,1.0,0,70,70,28
31,r_34_63_46,r_138_25_118,seq127,r_138_25_118,1.0,0,118,118,28
28,r_141_122_130,r_59_120_90,r_3_13_34,r_141_122_130,0.97,-51,79,130,28
91,seq111,r_128_21_70,r_119_102_14,r_128_21_70,1.0,0,70,70,28
44,r_60_114_71,r_45_36_102,seq32,r_60_114_71,1.0,2,73,71,28
23,r_68_8_81,r_126_132_105,seq23,r_126_132_105,0.93,-23,82,105,28
11,r_98_0_58,seq30,r_101_130_62,r_98_0_58,0.72,0,58,58,28
35,r_27_85_66,seq134,seq121,r_27_85_66,0.98,0,66,66,28
12,r_2_43_63,r_93_79_128,r_41_118_25,r_2_43_63,0.98,0,63,63,28
8,r_100_27_19,r_96_128_124,seq42,r_100_27_19,1.0,0,19,19,29
46,r_86_109_17,r_94_9_49,r_111_88_136,r_86_109_17,0.99,-2,15,17,29
42,r_123_35_56,r_130_30_138,r_97_143_47,r_123_35_56,1.0,1,57,56,29
15,r_118_120_119,r_94_9_49,r_136_115_28,r_118_120_119,0.98,-90,29,119,29
16,r_23_121_115,r_5_90_66,r_84_81_90,r_23_121_115,0.97,0,115,115,29
21,r_3_16_97,seq31,r_97_143_47,r_3_16_97,1.0,0,97,97,29
39,r_92_122_76,seq72,r_80_70_55,r_92_122_76,0.99,-1,75,76,29
5,r_74_33_132,seq146,seq133,r_74_33_132,0.88,0,132,132,29
24,r_76_119_25,seq135,seq110,r_76_119_25,0.81,2,27,25,29
80,seq69,r_145_18_73,r_100_27_19,r_145_18_73,0.5,-8,65,73,29
19,r_96_128_124,seq48,r_47_13_50,r_96_128_124,0.76,0,124,124,29
15,r_118_120_119,r_136_115_28,r_140_7_105,r_136_115_28,0.62,91,119,28,29
45,r_99_43_32,r_144_82_146,seq135,r_99_43_32,1.0,0,32,32,29
35,r_97_143_47,r_104_51_131,r_57_64_40,r_97_143_47,1.0,0,47,47,29
40,r_140_7_105,r_56_45_57,r_118_120_119,r_140_7_105,0.63,16,121,105,29
87,seq89,r_76_119_25,r_113_131_20,r_113_131_20,0.93,1,21,20,29
11,r_114_63_13,r_80_70_55,seq66,r_114_63_13,0.83,0,13,13,29
31,r_54_19_96,r_76_119_25,r_100_27_19,r_54_19_96,1.0,0,96,96,29
37,r_126_138_74,r_125_2_89,r_76_119_25,r_126_138_74,0.85,1,75,74,29
26,r_75_39_139,seq91,seq141,r_75_39_139,0.54,0,139,139,29
14,r_111_88_136,r_86_109_17,r_85_62_104,r_86_109_17,0.63,119,136,17,29
79,seq66,r_139_117_130,r_114_63_13,r_114_63_13,1.0,8,21,13,29
37,r_126_138_74,r_12_24_144,r_125_2_89,r_125_2_89,0.35,-43,46,89,29
13,r_139_117_130,seq66,r_84_81_90,r_139_117_130,0.79,0,130,130,29
46,r_86_109_17,r_111_88_136,r_67_148_93,r_67_148_93,0.97,43,136,93,29
6,r_26_134_65,seq146,seq36,r_26_134_65,1.0,0,65,65,29
3,r_47_13_50,r_111_88_136,r_11_73_2,r_47_13_50,0.97,0,50,50,29
10,r_6_0_7,r_111_88_136,r_84_81_90,r_84_81_90,1.0,27,117,90,29
30,r_56_45_57,r_130_30_138,r_125_2_89,r_56_45_57,0.63,0,57,57,29
41,r_22_129_36,r_54_19_96,seq41,r_22_129_36,0.98,0,36,36,29
20,r_60_59_14,r_47_13_50,seq146,r_60_59_14,0.9,1,15,14,29
2,r_84_81_90,seq78,r_6_0_7,r_84_81_90,1.0,0,90,90,29
47,r_107_20_112,r_111_88_136,r_80_70_55,r_107_20_112,0.75,0,112,112,29
40,r_140_7_105,r_111_88_136,r_56_45_57,r_140_7_105,0.56,1,106,105,29
29,r_130_30_138,seq50,r_85_62_104,r_85_62_104,0.49,34,138,104,29
65,seq31,r_3_16_97,seq91,r_3_16_97,1.0,-34,63,97,29
18,r_80_70_55,seq8,r_113_131_20,r_80_70_55,0.99,0,55,55,29
48,r_94_9_49,seq10,r_22_129_36,r_94_9_49,1.0,0,49,49,29
17,r_136_115_28,r_118_120_119,r_114_63_13,r_136_115_28,0.65,91,119,28,29
9,r_85_62_104,seq72,r_76_119_25,r_85_62_104,0.72,0,104,104,29
14,r_111_88_136,r_47_13_50,r_86_109_17,r_111_88_136,0.84,-105,31,136,29
34,r_98_37_21,r_97_143_47,r_86_109_17,r_98_37_21,1.0,0,21,21,29
22,r_67_148_93,r_68_55_137,r_98_37_21,r_67_148_93,0.98,0,93,93,29
28,r_5_90_66,r_23_121_115,seq10,r_23_121_115,0.89,-52,63,115,29
49,r_68_55_137,seq141,r_149_40_100,r_149_40_100,0.63,37,137,100,29
36,r_57_64_40,r_80_70_55,r_5_90_66,r_57_64_40,1.0,0,40,40,29
98,seq112,r_94_9_49,seq72,r_94_9_49,1.0,0,49,49,29
56,seq141,r_68_55_137,r_116_65_147,r_68_55_137,0.88,0,137,137,29
44,r_145_18_73,seq69,r_123_35_56,r_145_18_73,0.97,0,73,73,29
36,r_132_57_92,seq36,seq133,r_132_57_92,0.81,0,92,92,30
32,r_47_29_22,seq32,r_39_20_60,r_39_20_60,1.0,10,70,60,30
92,seq113,r_80_23_122,r_127_69_63,r_127_69_63,1.0,-1,62,63,30
71,seq43,seq85,r_39_20_60,r_39_20_60,0.99,10,70,60,30
39,r_16_21_75,r_93_96_139,seq86,r_16_21_75,1.0,0,75,75,30
1,r_39_20_60,r_59_146_64,r_109_17_91,r_39_20_60,1.0,0,60,60,30
1,r_39_20_60,r_109_17_91,r_10_72_94,r_10_72_94,0.91,15,109,94,30
45,r_31_70_104,seq145,r_16_21_75,r_31_70_104,0.89,0,104,104,30
19,r_42_63_99,seq88,seq125,r_42_63_99,0.99,0,99,99,30
15,r_77_97_135,r_130_108_13,r_89_46_96,r_77_97_135,0.82,0,135,135,30
76,seq55,r_132_57_92,r_79_60_9,r_132_57_92,0.68,-8,84,92,30
31,r_49_94_84,seq61,r_109_17_91,r_49_94_84,1.0,0,84,84,30
24,r_99_92_55,seq138,seq48,r_99_92_55,1.0,0,55,55,30
3,r_78_129_116,seq56,seq36,r_78_129_116,0.46,1,117,116,30
69,seq36,r_67_22_80,r_78_129_116,r_78_129_116,0.99,-1,115,116,30
18,r_28_102_23,r_80_23_122,seq3,r_28_102_23,0.67,1,24,23,30
9,r_45_18_110,seq98,seq0,r_45_18_110,0.73,0,110,110,30
26,r_130_108_13,seq147,seq116,r_130_108_13,0.8,1,14,13,30
0,r_80_23_122,seq66,seq88,r_80_23_122,0.61,0,122,122,30
11,r_41_136_119,seq138,seq145,r_41_136_119,0.95,0,119,119,30
20,r_89_46_96,seq144,seq56,r_89_46_96,0.98,0,96,96,30
13,r_5_37_61,seq12,r_28_102_23,r_5_37_61,1.0,0,61,61,30
46,r_19_114_47,seq116,seq48,r_19_114_47,1.0,0,47,47,30
15,r_77_97_135,r_135_112_128,r_130_108_13,r_77_97_135,0.45,-70,65,135,30
6,r_62_26_130,seq115,r_128_83_117,r_62_26_130,0.51,0,130,130,30
33,r_59_146_64,seq8,r_52_137_12,r_59_146_64,1.0,-10,54,64,30
63,seq145,r_51_11_134,r_38_134_29,r_38_134_29,1.0,1,30,29,30
85,seq88,r_42_63_99,r_80_23_122,r_42_63_99,0.75,0,99,99,30
48,r_111_91_19,r_80_23_122,seq61,r_111_91_19,1.0,-1,18,19,30
8,r_44_106_44,r_128_83_117,seq27,r_44_106_44,0.97,0,44,44,30
32,r_47_29_22,r_80_23_122,seq32,r_47_29_22,0.99,0,22,22,30
29,r_84_73_18,r_80_23_122,seq116,r_84_73_18,0.99,0,18,18,30
2,r_128_83_117,r_30_13_126,r_127_69_63,r_128_83_117,0.61,0,117,117,30
25,r_75_121_33,seq7,seq1,r_75_121_33,1.0,-2,31,33,30
47,r_67_22_80,seq32,seq36,r_67_22_80,0.97,0,80,80,30
40,r_25_58_102,r_109_17_91,r_5_37_61,r_25_58_102,0.95,0,102,102,30
27,r_24_74_42,r_59_146_64,seq138,r_24_74_42,1.0,-4,38,42,30
21,r_79_60_9,r_93_96_139,seq36,r_79_60_9,0.98,1,10,9,30
37,r_103_35_39,r_80_23_122,seq12,r_103_35_39,0.94,-1,38,39,30
50,seq0,seq8,r_45_18_110,r_45_18_110,0.64,2,112,110,30
18,r_28_102_23,seq3,r_5_37_61,r_5_37_61,1.0,1,62,61,30
34,r_109_17_91,r_25_58_102,seq141,r_25_58_102,0.87,-24,78,102,30
71,seq43,r_39_20_60,r_87_148_93,r_87_148_93,0.98,1,94,93,30
10,r_52_137_12,r_42_63_99,seq144,r_52_137_12,0.97,0,12,12,30
30,r_14_142_48,r_62_26_130,seq8,r_14_142_48,1.0,0,48,48,30
9,r_45_18_110,r_87_148_93,seq98,r_87_148_93,0.91,-5,88,93,30
22,r_10_72_94,seq48,r_39_20_60,r_10_72_94,0.98,0,94,94,30
28,r_15_126_95,seq141,r_117_65_21,r_15_126_95,0.98,0,95,95,30
7,r_135_112_128,seq12,r_123_105_4,r_135_112_128,0.8,0,128,128,30
59,seq138,r_41_136_119,r_24_74_42,r_24_74_42,0.89,0,42,42,30
44,r_127_69_63,seq40,seq113,r_127_69_63,1.0,-1,62,63,30
42,r_38_134_29,r_15_126_95,seq145,r_38_134_29,1.0,0,29,29,30
79,seq66,r_80_23_122,r_128_83_117,r_128_83_117,0.71,5,122,117,30
35,r_149_68_71,r_45_18_110,r_19_114_47,r_45_18_110,0.5,-38,72,110,30
23,r_117_65_21,r_51_11_134,seq2,r_117_65_21,0.98,0,21,21,30
43,r_30_13_126,seq56,r_123_105_4,r_123_105_4,0.82,24,28,4,30
12,r_87_148_93,r_45_18_110,seq43,r_87_148_93,0.96,0,93,93,30
84,seq86,r_41_136_119,r_16_21_75,r_16_21_75,0.59,0,75,75,30
37,r_53_93_47,seq59,seq50,r_53_93_47,1.0,0,47,47,31
30,r_6_51_68,seq141,r_103_24_55,r_6_51_68,1.0,0,68,68,31
36,r_79_68_110,seq127,r_52_91_3,r_79_68_110,0.87,0,110,110,31
14,r_129_111_67,r_97_113_130,r_118_146_43,r_129_111_67,1.0,0,67,67,31
43,r_33_42_132,seq73,r_80_84_93,r_33_42_132,0.68,0,132,132,31
26,r_49_98_40,r_80_84_93,seq78,r_49_98_40,0.99,0,40,40,31
16,r_72_104_124,seq73,seq55,r_72_104_124,0.82,0,124,124,31
1,r_36_45_61,r_80_84_93,seq19,r_36_45_61,0.97,0,61,61,31
46,r_27_5_122,seq135,r_117_149_128,r_27_5_122,0.89,1,123,122,31
13,r_103_24_55,seq26,r_122_13_60,r_103_24_55,1.0,1,56,55,31
41,r_94_4_116,r_62_20_92,r_80_84_93,r_94_4_116,0.73,-23,93,116,31
47,r_35_8_66,r_95_67_29,r_63_106_75,r_95_67_29,0.84,-1,28,29,31
20,r_23_12_42,r_144_87_113,r_52_91_3,r_23_12_42,1.0,0,42,42,31
3,r_48_102_82,seq58,seq85,r_48_102_82,1.0,1,83,82,31
24,r_29_10_120,seq41,r_53_93_47,r_29_10_120,1.0,-3,117,120,31
41,r_94_4_116,r_80_84_93,r_74_148_104,r_94_4_116,0.72,0,116,116,31
4,r_118_146_43,seq141,r_129_111_67,r_129_111_67,1.0,3,70,67,31
0,r_76_71_96,seq125,seq145,r_76_71_96,0.96,0,96,96,31
11,r_142_15_101,seq56,r_114_99_25,r_142_15_101,1.0,1,102,101,31
39,r_123_28_48,r_144_87_113,seq40,r_123_28_48,1.0,1,49,48,31
6,r_114_99_25,r_118_146_43,seq73,r_114_99_25,1.0,1,26,25,31
48,r_17_119_117,seq78,seq140,r_17_119_117,0.92,0,117,117,31
99,seq127,r_54_57_125,r_89_0_41,r_89_0_41,0.74,33,74,41,31
8,r_137_130_16,seq32,r_22_86_94,r_137_130_16,0.93,0,16,16,31
27,r_62_20_92,r_14_1_100,r_103_24_55,r_14_1_100,1.0,-8,92,100,31
29,r_110_7_102,r_63_106_75,r_123_28_48,r_110_7_102,0.63,-53,49,102,31
12,r_89_0_41,r_62_20_92,seq127,r_89_0_41,1.0,0,41,41,31
10,r_95_67_29,r_35_8_66,seq127,r_95_67_29,1.0,0,29,29,31
40,r_92_11_135,seq132,r_103_24_55,r_103_24_55,0.79,80,135,55,31
74,seq55,seq127,r_72_104_124,r_72_104_124,0.55,2,126,124,31
24,r_29_10_120,r_54_57_125,seq41,r_29_10_120,0.46,-51,69,120,31
25,r_120_39_77,seq75,seq85,r_120_39_77,0.98,0,77,77,31
64,seq30,seq50,r_74_148_104,r_74_148_104,1.0,8,112,104,31
23,r_80_84_93,r_94_4_116,r_48_102_82,r_94_4_116,1.0,0,116,116,31
58,seq141,r_6_51_68,r_117_149_128,r_6_51_68,1.0,0,68,68,31
17,r_101_18_30,r_62_20_92,seq58,r_101_18_30,1.0,0,30,30,31
32,r_136_134_71,r_38_116_133,r_117_149_128,r_136_134_71,0.95,0,71,71,31
38,r_14_1_100,r_94_4_116,seq128,r_14_1_100,0.96,0,100,100,31
68,seq40,r_110_7_102,r_123_28_48,r_123_28_48,0.79,-2,46,48,31
60,seq19,r_16_65_126,r_36_45_61,r_36_45_61,1.0,30,91,61,31
18,r_9_100_21,seq132,r_66_69_5,r_9_100_21,1.0,0,21,21,31
9,r_16_65_126,seq19,r_54_57_125,r_54_57_125,0.54,9,134,125,31
22,r_54_57_125,seq127,seq132,r_54_57_125,0.82,0,125,125,31
77,seq59,r_53_93_47,r_117_149_128,r_53_93_47,0.98,1,48,47,31
34,r_143_108_12,r_136_134_71,seq125,r_143_108_12,0.81,0,12,12,31
28,r_144_87_113,seq50,r_49_98_40,r_144_87_113,0.75,0,113,113,31
49,r_97_113_130,r_122_13_60,r_48_102_82,r_97_113_130,0.51,0,130,130,31
7,r_63_106_75,seq107,seq147,r_63_106_75,1.0,0,75,75,31
44,r_38_116_133,r_136_134_71,seq30,r_136_134_71,1.0,0,71,71,31
23,r_80_84_93,seq34,r_94_4_116,r_80_84_93,0.81,0,93,93,31
29,r_110_7_102,r_123_28_48,r_52_91_3,r_110_7_102,0.95,0,102,102,31
35,r_74_148_104,r_17_119_117,seq30,r_74_148_104,0.96,0,104,104,31
41,r_124_7_45,r_87_19_4,seq131,r_124_7_45,1.0,0,45,45,32
38,r_149_74_46,seq12,seq121,r_149_74_46,1.0,0,46,46,32
36,r_57_79_134,seq131,r_145_64_123,r_57_79_134,0.67,0,134,134,32
28,r_44_25_27,r_90_70_140,seq46,r_44_25_27,0.53,0,27,27,32
92,seq109,r_146_38_120,r_56_98_9,r_146_38_120,0.95,-5,115,120,32
8,r_145_64_123,r_129_126_122,r_85_49_82,r_145_64_123,0.93,0,123,123,32
43,r_106_128_128,r_94_42_131,r_86_134_104,r_106_128_128,0.73,5,133,128,32
1,r_105_40_35,seq82,r_144_84_68,r_105_40_35,0.73,-3,32,35,32
10,r_88_140_30,r_143_138_127,r_86_134_104,r_88_140_30,1.0,0,30,30,32
98,seq122,r_97_32_55,seq46,r_97_32_55,0.97,-9,46,55,32
5,r_129_126_122,r_145_64_123,r_105_40_35,r_129_126_122,0.91,0,122,122,32
19,r_71_30_71,r_125_29_70,r_16_47_29,r_71_30_71,1.0,0,71,71,32
31,r_18_66_99,r_129_126_122,seq122,r_18_66_99,0.77,0,99,99,32
3,r_92_127_100,r_87_19_4,r_105_40_35,r_92_127_100,0.99,0,100,100,32
45,r_119_13_24,seq20,r_14_43_147,r_119_13_24,1.0,0,24,24,32
0,r_103_110_124,seq28,r_124_7_45,r_124_7_45,0.98,80,125,45,32
11,r_94_42_131,r_106_128_128,r_22_115_44,r_106_128_128,0.55,5,133,128,32
44,r_97_32_55,seq122,seq28,r_97_32_55,0.94,1,56,55,32
20,r_72_62_69,seq104,r_144_84_68,r_72_62_69,0.82,-3,66,69,32
30,r_33_5_26,r_15_10_74,r_81_24_19,r_33_5_26,0.99,0,26,26,32
46,r_86_134_104,r_88_140_30,seq148,r_88_140_30,0.61,74,104,30,32
48,r_61_107_119,r_14_43_147,r_93_54_66,r_61_107_119,0.98,0,119,119,32
46,r_86_134_104,r_85_49_82,r_88_140_30,r_88_140_30,0.93,6,36,30,32
6,r_90_70_140,seq36,r_50_3_51,r_50_3_51,0.74,89,140,51,32
85,seq82,r_105_40_35,r_0_139_53,r_0_139_53,1.0,13,66,53,32
29,r_16_47_29,r_97_32_55,seq130,r_16_47_29,1.0,0,29,29,32
99,seq123,seq21,r_135_117_79,r_135_117_79,1.0,16,95,79,32
10,r_88_140_30,r_86_134_104,seq52,r_86_134_104,0.67,0,104,104,32
17,r_0_139_53,r_113_65_144,seq82,r_0_139_53,1.0,0,53,53,32
2,r_89_133_95,r_83_80_121,seq141,r_83_80_121,0.99,-20,101,121,32
47,r_132_69_97,seq130,seq51,r_132_69_97,0.99,0,97,97,32
40,r_93_54_66,r_90_70_140,seq53,r_93_54_66,0.47,12,78,66,32
18,r_35_142_96,r_90_70_140,r_149_74_46,r_35_142_96,0.97,0,96,96,32
15,r_114_39_18,r_112_100_136,seq77,r_114_39_18,1.0,0,18,18,32
24,r_59_17_101,r_90_70_140,seq123,r_59_17_101,0.97,0,101,101,32
33,r_85_49_82,r_86_134_104,seq116,r_85_49_82,1.0,0,82,82,32
65,seq27,seq51,r_72_62_69,r_72_62_69,0.68,38,107,69,32
42,r_56_98_9,r_22_115_44,seq109,r_56_98_9,0.95,1,10,9,32
32,r_135_117_79,seq141,seq123,r_135_117_79,1.0,0,79,79,32
4,r_22_115_44,seq4,seq6,r_22_115_44,0.92,0,44,44,32
34,r_75_96_76,r_41_95_137,seq123,r_75_96_76,1.0,0,76,76,32
9,r_50_3_51,r_94_42_131,seq45,r_50_3_51,1.0,0,51,51,32
75,seq51,r_94_42_131,r_132_69_97,r_132_69_97,1.0,39,136,97,32
35,r_81_24_19,r_90_70_140,r_33_5_26,r_33_5_26,0.99,0,26,26,32
13,r_14_43_147,r_61_107_119,r_119_13_24,r_14_43_147,0.75,-103,44,147,32
22,r_83_80_121,r_113_65_144,r_112_100_136,r_83_80_121,0.85,0,121,121,32
49,r_143_138_127,seq8,seq27,r_143_138_127,0.53,2,129,127,32
7,r_146_38_120,seq109,seq48,r_146_38_120,0.72,1,121,120,32
82,seq77,seq123,r_114_39_18,r_114_39_18,1.0,-1,17,18,32
23,r_144_84_68,r_94_42_131,r_72_62_69,r_144_84_68,0.56,-2,66,68,32
71,seq45,seq147,r_50_3_51,r_50_3_51,1.0,-1,50,51,32
24,r_118_86_33,r_109_1_138,seq24,r_118_86_33,1.0,3,36,33,33
30,r_133_105_1,r_60_129_115,r_33_43_77,r_33_43_77,1.0,53,130,77,33
18,r_100_51_15,seq140,seq47,r_100_51_15,0.74,0,15,15,33
36,r_109_1_138,seq122,seq131,r_109_1_138,0.42,0,138,138,33
29,r_17_146_46,r_60_129_115,seq75,r_17_146_46,1.0,0,46,46,33
8,r_85_21_112,seq140,seq145,r_85_21_112,0.71,0,112,112,33
82,seq75,r_99_42_94,r_17_146_46,r_17_146_46,0.92,0,46,46,33
34,r_76_80_45,seq143,seq31,r_76_80_45,1.0,0,45,45,33
1,r_29_52_76,r_10_127_34,r_39_37_18,r_29_52_76,0.37,-30,46,76,33
71,seq47,r_88_149_103,r_103_18_74,r_103_18_74,0.98,13,87,74,33
16,r_103_18_74,r_19_48_98,seq47,r_103_18_74,1.0,0,74,74,33
21,r_40_78_108,r_66_50_124,r_134_67_63,r_40_78_108,0.91,0,108,108,33
39,r_92_70_113,seq32,seq140,r_92_70_113,0.85,2,115,113,33
93,seq111,seq44,r_55_148_40,r_55_148_40,0.99,-1,39,40,33
19,r_79_97_101,seq107,seq145,r_79_97_101,0.75,0,101,101,33
1,r_29_52_76,r_39_37_18,seq120,r_29_52_76,0.9,0,76,76,33
11,r_39_37_18,r_139_144_84,r_69_38_80,r_39_37_18,0.75,66,84,18,33
38,r_55_148_40,seq8,seq111,r_55_148_40,1.0,0,40,40,33
66,seq31,seq59,r_19_48_98,r_19_48_98,1.0,12,110,98,33
27,r_9_11_51,r_40_78_108,seq54,r_9_11_51,1.0,0,51,51,33
31,r_16_57_79,seq121,seq143,r_16_57_79,0.98,0,79,79,33
41,r_98_36_49,seq15,seq6,r_98_36_49,0.61,11,60,49,33
3,r_13_28_109,seq141,r_60_129_115,r_13_28_109,1.0,0,109,109,33
10,r_19_48_98,r_90_58_114,seq31,r_19_48_98,0.93,0,98,98,33
26,r_66_50_124,seq140,seq75,r_66_50_124,0.99,2,126,124,33
26,r_66_50_124,r_40_78_108,seq140,r_40_78_108,0.84,2,110,108,33
4,r_96_135_105,seq54,seq3,r_96_135_105,0.41,0,105,105,33
32,r_10_127_34,r_29_52_76,seq41,r_29_52_76,1.0,-35,41,76,33
0,r_60_129_115,r_61_14_125,r_93_124_97,r_60_129_115,0.89,5,120,115,33
20,r_69_38_80,seq44,r_46_87_19,r_69_38_80,0.99,1,81,80,33
13,r_82_2_65,seq89,r_46_87_19,r_82_2_65,0.67,5,70,65,33
15,r_130_117_59,seq30,seq56,r_130_117_59,0.96,1,60,59,33
48,r_35_84_93,r_19_48_98,seq126,r_35_84_93,0.85,0,93,93,33
6,r_93_124_97,seq136,seq7,r_93_124_97,1.0,0,97,97,33
62,seq131,r_33_43_77,r_112_132_8,r_33_43_77,0.72,0,77,77,33
37,r_101_72_41,r_133_105_1,seq30,r_101_72_41,1.0,3,44,41,33
2,r_64_25_62,r_19_48_98,seq15,r_64_25_62,1.0,0,62,62,33
74,seq56,seq95,r_130_117_59,r_130_117_59,0.95,2,61,59,33
25,r_61_14_125,r_60_129_115,r_40_78_108,r_61_14_125,0.64,0,125,125,33
33,r_99_42_94,seq111,r_9_11_51,r_99_42_94,0.68,0,94,94,33
50,seq0,r_133_105_1,r_33_43_77,r_33_43_77,0.99,1,78,77,33
42,r_139_144_84,r_39_37_18,r_106_53_73,r_106_53_73,0.84,11,84,73,33
18,r_100_51_15,seq47,r_134_67_63,r_134_67_63,1.0,1,64,63,33
11,r_39_37_18,r_22_137_22,r_139_144_84,r_39_37_18,0.7,2,20,18,33
9,r_33_43_77,seq131,seq0,r_33_43_77,0.85,0,77,77,33
14,r_26_115_30,seq31,seq54,r_26_115_30,1.0,2,32,30,33
96,seq122,r_109_1_138,r_96_135_105,r_109_1_138,0.49,0,138,138,33
28,r_90_58_114,r_19_48_98,r_92_70_113,r_19_48_98,0.85,1,99,98,33
7,r_114_138_50,seq143,seq136,r_114_138_50,1.0,0,50,50,33
49,r_88_149_103,seq3,r_106_53_73,r_106_53_73,0.88,31,104,73,33
44,r_49_20_64,r_13_28_109,r_134_67_63,r_49_20_64,1.0,0,64,64,33
43,r_22_137_22,seq145,seq142,r_22_137_22,0.98,0,22,22,33
23,r_134_67_63,r_64_25_62,r_49_20_64,r_49_20_64,0.76,0,64,64,33
42,r_139_144_84,r_29_52_76,r_39_37_18,r_39_37_18,0.97,0,18,18,33
35,r_116_12_131,seq3,r_112_132_8,r_116_12_131,0.57,4,135,131,33
95,seq121,r_16_57_79,r_112_132_8,r_16_57_79,0.97,-21,58,79,33
12,r_106_53_73,seq140,seq54,r_106_53_73,1.0,1,74,73,33
37,r_2_11_56,r_22_35_68,seq53,r_2_11_56,0.8,0,56,56,34
30,r_22_35_68,seq149,seq71,r_22_35_68,0.99,0,68,68,34
20,r_83_117_12,r_13_115_27,seq74,r_83_117_12,0.6,0,12,12,34
54,seq136,seq67,r_126_86_59,r_126_86_59,1.0,-1,58,59,34
12,r_102_146_37,r_126_86_59,seq111,r_102_146_37,0.92,9,46,37,34
8,r_47_28_86,seq33,r_22_35_68,r_47_28_86,0.67,1,87,86,34
53,seq129,seq142,r_64_29_72,r_64_29_72,1.0,15,87,72,34
80,seq74,r_5_48_133,r_83_117_12,r_83_117_12,0.6,0,12,12,34
43,r_103_98_15,seq30,seq81,r_103_98_15,0.63,-1,14,15,34
46,r_104_95_79,r_140_70_146,seq30,r_104_95_79,0.82,3,82,79,34
66,seq33,r_145_63_71,seq14,r_145_63_71,0.76,-1,70,71,34
89,seq106,r_114_147_107,seq44,r_114_147_107,0.98,-6,101,107,34
15,r_126_86_59,r_102_146_37,seq136,r_126_86_59,0.84,-8,51,59,34
13,r_43_45_124,r_5_48_133,r_145_63_71,r_145_63_71,0.73,55,126,71,34
35,r_41_93_131,r_10_123_57,r_31_21_7,r_10_123_57,0.89,-41,16,57,34
4,r_13_115_27,r_83_117_12,r_41_93_131,r_13_115_27,0.37,104,131,27,34
6,r_46_119_91,r_3_143_82,r_131_77_93,r_3_143_82,0.99,-2,80,82,34
85,seq90,r_56_127_74,r_36_105_22,r_36_105_22,0.73,4,26,22,34
4,r_13_115_27,r_79_133_90,r_83_117_12,r_79_133_90,0.98,-62,28,90,34
24,r_60_32_24,r_27_76_149,r_83_117_12,r_27_76_149,0.89,-125,24,149,34
2,r_3_143_82,r_46_119_91,seq67,r_3_143_82,0.92,0,82,82,34
47,r_137_39_96,seq134,seq15,r_137_39_96,0.44,-34,62,96,34
45,r_12_42_36,seq132,seq23,r_12_42_36,0.96,0,36,36,34
18,r_0_78_135,r_138_26_128,r_56_127_74,r_138_26_128,0.54,7,135,128,34
29,r_7_100_17,r_10_123_57,seq50,r_7_100_17,0.54,0,17,17,34
35,r_41_93_131,r_31_21_7,r_13_115_27,r_41_93_131,0.81,0,131,131,34
25,r_64_29_72,r_5_48_133,seq129,r_64_29_72,0.99,0,72,72,34
65,seq30,r_103_98_15,r_104_95_79,r_104_95_79,0.68,-2,77,79,34
42,r_31_21_7,r_41_93_131,r_139_148_11,r_41_93_131,0.8,0,131,131,34
69,seq49,r_10_123_57,r_27_76_149,r_10_123_57,1.0,-1,56,57,34
77,seq69,r_124_128_94,seq19,r_124_128_94,1.0,-32,62,94,34
34,r_114_147_107,seq106,r_51_9_62,r_114_147_107,0.96,0,107,107,34
1,r_59_65_42,r_140_70_146,r_138_26_128,r_59_65_42,0.86,-4,38,42,34
26,r_52_40_10,r_5_48_133,r_138_26_128,r_5_48_133,0.62,-123,10,133,34
11,r_36_105_22,seq74,seq90,r_36_105_22,0.97,-2,20,22,34
17,r_145_63_71,seq33,r_130_135_8,r_130_135_8,0.57,62,70,8,34
5,r_10_123_57,seq49,seq132,r_10_123_57,1.0,0,57,57,34
22,r_88_80_73,r_85_92_141,seq6,r_88_80_73,1.0,0,73,73,34
44,r_82_97_44,seq72,r_140_70_146,r_82_97_44,1.0,0,44,44,34
