90,seq101,r_2_32_178,r_27_6_81,r_27_6_81,1.0,97,178,81,25
17,r_138_52_12,r_24_125_179,seq34,r_138_52_12,0.98,0,12,12,25
12,r_44_85_51,seq116,r_99_58_135,r_44_85_51,1.0,0,51,51,25
4,r_16_100_132,seq102,seq149,r_16_100_132,0.64,0,132,132,25
0,r_142_36_75,r_31_67_154,seq29,r_142_36_75,1.0,1,76,75,25
73,seq64,r_71_72_97,r_93_51_41,r_93_51_41,0.76,23,64,41,25
20,r_73_15_108,seq146,r_118_80_9,r_73_15_108,0.99,0,108,108,25
5,r_4_25_42,r_27_6_81,seq34,r_4_25_42,0.93,5,47,42,25
15,r_129_76_127,seq30,seq137,r_129_76_127,1.0,0,127,127,25
48,r_20_82_79,seq65,seq145,r_20_82_79,1.0,0,79,79,25
26,r_61_57_31,r_142_36_75,seq50,r_61_57_31,0.71,0,31,31,25
12,r_44_85_51,r_99_58_135,seq122,r_99_58_135,1.0,0,135,135,25
62,seq29,seq143,r_142_36_75,r_142_36_75,1.0,25,100,75,25
99,seq123,seq94,r_130_13_50,r_130_13_50,0.93,7,57,50,25
27,r_71_72_97,seq64,seq49,r_71_72_97,0.57,0,97,97,25
9,r_139_133_19,seq45,seq96,r_139_133_19,0.92,1,20,19,25
34,r_27_6_81,r_4_25_42,seq104,r_27_6_81,0.72,-31,50,81,25
87,seq95,r_87_21_191,r_19_147_131,r_19_147_131,0.47,3,134,131,25
6,r_130_13_50,r_87_21_191,seq123,r_130_13_50,1.0,0,50,50,25
2,r_3_5_101,seq50,seq74,r_3_5_101,0.91,-1,100,101,25
47,r_97_84_173,seq70,r_47_39_93,r_47_39_93,0.98,85,178,93,25
67,seq43,seq145,r_89_33_32,r_89_33_32,1.0,14,46,32,25
40,r_38_134_163,r_131_40_184,r_99_58_135,r_38_134_163,0.7,0,163,163,25
18,r_31_67_154,seq74,seq42,r_31_67_154,0.86,0,154,154,25
29,r_126_11_145,seq122,seq10,r_126_11_145,0.59,2,147,145,25
25,r_2_32_178,seq101,r_26_18_18,r_26_18_18,0.62,160,178,18,25
42,r_28_55_170,r_106_37_24,seq146,r_106_37_24,0.56,149,173,24,25
61,seq22,r_24_125_179,seq65,r_24_125_179,0.71,1,180,179,25
98,seq122,r_126_11_145,r_26_18_18,r_26_18_18,0.89,15,33,18,25
75,seq70,r_97_84_173,r_111_141_33,r_111_141_33,1.0,145,178,33,25
13,r_83_124_136,seq137,r_130_13_50,r_83_124_136,0.75,0,136,136,25
11,r_46_9_15,r_142_36_75,seq94,r_46_9_15,0.66,5,20,15,25
31,r_99_58_135,r_44_85_51,r_38_134_163,r_99_58_135,0.98,19,154,135,25
22,r_107_63_134,r_14_23_161,seq60,r_107_63_134,0.98,0,134,134,25
28,r_47_39_93,r_99_58_135,seq53,r_47_39_93,1.0,0,93,93,25
49,r_114_8_83,seq132,seq140,r_114_8_83,1.0,0,83,83,25
41,r_144_7_29,r_24_125_179,seq95,r_144_7_29,1.0,0,29,29,25
86,seq94,seq123,r_46_9_15,r_46_9_15,0.95,1,16,15,25
7,r_19_147_131,r_131_40_184,seq95,r_19_147_131,0.75,3,134,131,25
42,r_28_55_170,r_68_119_193,r_106_37_24,r_106_37_24,0.78,26,50,24,25
34,r_27_6_81,seq104,seq101,r_27_6_81,0.97,0,81,81,25
40,r_25_110_169,r_135_108_42,r_11_12_189,r_25_110_169,0.79,0,169,169,26
36,r_33_126_179,r_78_112_139,r_11_12_189,r_11_12_189,0.66,-49,140,189,26
14,r_81_28_129,r_88_80_82,r_13_69_180,r_88_80_82,1.0,0,82,82,26
53,seq132,r_10_23_154,r_89_7_157,r_10_23_154,1.0,-6,148,154,26
37,r_64_51_196,r_25_110_169,r_75_115_98,r_75_115_98,0.86,71,169,98,26
16,r_131_111_67,seq114,seq17,r_131_111_67,1.0,0,67,67,26
21,r_145_4_69,r_52_40_173,r_100_8_25,r_145_4_69,0.71,0,69,69,26
1,r_83_1_9,r_43_134_88,seq53,r_43_134_88,0.96,3,91,88,26
46,r_70_54_93,seq29,r_131_111_67,r_131_111_67,1.0,28,95,67,26
42,r_87_147_171,seq86,r_143_102_70,r_143_102_70,0.98,101,171,70,26
3,r_75_115_98,r_27_96_193,r_60_37_87,r_75_115_98,1.0,-1,97,98,26
10,r_45_109_74,seq3,seq50,r_45_109_74,1.0,0,74,74,26
26,r_13_69_180,r_81_28_129,seq94,r_81_28_129,0.99,1,130,129,26
41,r_2_122_55,seq97,seq94,r_2_122_55,1.0,1,56,55,26
13,r_100_8_25,r_91_61_145,seq19,r_100_8_25,1.0,0,25,25,26
11,r_6_149_152,seq68,r_78_112_139,r_6_149_152,0.78,0,152,152,26
99,seq125,r_36_47_194,r_38_73_15,r_38_73_15,0.45,143,158,15,26
1,r_83_1_9,seq53,r_99_120_161,r_99_120_161,0.99,7,168,161,26
57,seq139,r_60_37_87,r_107_21_56,r_60_37_87,1.0,0,87,87,26
45,r_135_108_42,seq34,r_25_110_169,r_135_108_42,0.99,-2,40,42,26
87,seq90,seq19,r_43_134_88,r_43_134_88,1.0,7,95,88,26
30,r_107_21_56,r_87_147_171,seq129,r_107_21_56,0.57,1,57,56,26
2,r_143_102_70,seq71,r_58_20_11,r_143_102_70,1.0,1,71,70,26
47,r_10_23_154,seq132,seq117,r_10_23_154,0.76,0,154,154,26
14,r_81_28_129,r_13_69_180,r_88_80_82,r_81_28_129,1.0,2,131,129,26
24,r_148_77_89,r_25_110_169,seq71,r_148_77_89,0.91,0,89,89,26
29,r_142_79_17,seq105,r_11_12_189,r_142_79_17,0.96,0,17,17,26
25,r_27_96_193,r_75_115_98,r_143_102_70,r_27_96_193,1.0,-94,99,193,26
33,r_140_26_112,seq117,r_138_144_7,r_140_26_112,1.0,0,112,112,26
58,seq141,seq35,r_88_80_82,r_88_80_82,1.0,17,99,82,26
20,r_43_134_88,r_83_1_9,seq90,r_43_134_88,1.0,0,88,88,26
32,r_0_57_162,seq72,r_43_134_88,r_0_57_162,0.86,0,162,162,26
40,r_25_110_169,r_148_77_89,r_135_108_42,r_25_110_169,0.99,-128,41,169,26
38,r_146_123_99,seq129,r_138_144_7,r_146_123_99,0.99,0,99,99,26
34,r_58_20_11,r_43_134_88,seq34,r_58_20_11,0.66,0,11,11,26
60,seq17,r_91_61_145,r_131_111_67,r_131_111_67,1.0,9,76,67,26
45,r_135_108_42,r_25_110_169,r_75_115_98,r_75_115_98,0.89,71,169,98,26
17,r_44_22_109,r_89_7_157,r_98_121_83,r_89_7_157,0.99,-44,113,157,26
18,r_82_32_53,seq19,r_135_108_42,r_82_32_53,0.56,0,53,53,26
22,r_116_24_159,seq90,r_131_111_67,r_116_24_159,0.6,0,159,159,26
49,r_78_112_139,r_33_126_179,seq71,r_78_112_139,0.42,1,140,139,26
7,r_101_66_164,seq132,seq62,r_101_66_164,0.62,6,170,164,26
44,r_130_127_130,seq17,r_42_39_30,r_130_127_130,0.5,18,148,130,26
35,r_60_37_87,seq139,r_135_108_42,r_60_37_87,1.0,0,87,87,26
30,r_125_26_63,seq107,seq116,r_125_26_63,1.0,0,63,63,27
36,r_33_21_112,seq71,seq137,r_33_21_112,0.93,0,112,112,27
14,r_115_17_49,r_68_4_120,r_7_36_172,r_68_4_120,0.92,-35,85,120,27
8,r_8_5_147,seq23,seq92,r_8_5_147,0.93,0,147,147,27
54,seq6,r_117_69_74,r_49_59_150,r_49_59_150,0.88,8,158,150,27
89,seq92,r_115_17_49,r_8_5_147,r_8_5_147,1.0,3,150,147,27
16,r_63_35_163,r_149_138_179,seq18,r_63_35_163,0.58,1,164,163,27
21,r_61_78_173,r_14_38_116,r_122_97_89,r_61_78_173,0.96,-80,93,173,27
39,r_143_95_91,seq147,seq51,r_143_95_91,1.0,0,91,91,27
24,r_43_145_30,r_8_5_147,seq71,r_8_5_147,0.61,-117,30,147,27
1,r_68_4_120,seq18,seq65,r_68_4_120,1.0,0,120,120,27
5,r_28_24_164,r_118_25_198,seq113,r_28_24_164,0.76,0,164,164,27
45,r_15_31_123,r_124_46_178,r_33_21_112,r_33_21_112,0.63,16,128,112,27
41,r_52_106_26,r_66_30_146,seq107,r_52_106_26,1.0,1,27,26,27
38,r_81_2_161,seq137,seq55,r_81_2_161,0.99,0,161,161,27
31,r_122_97_89,seq51,r_61_78_173,r_122_97_89,0.98,0,89,89,27
17,r_149_138_179,r_28_24_164,seq92,r_149_138_179,1.0,0,179,179,27
89,seq92,r_0_73_124,r_115_17_49,r_0_73_124,0.8,1,125,124,27
3,r_128_102_65,r_117_69_74,r_48_99_10,r_128_102_65,0.53,2,67,65,27
10,r_124_46_178,r_49_59_150,r_79_83_54,r_79_83_54,1.0,96,150,54,27
90,seq96,r_7_36_172,r_12_70_99,r_12_70_99,0.61,73,172,99,27
14,r_115_17_49,r_7_36_172,r_12_70_99,r_7_36_172,0.83,0,172,172,27
78,seq64,r_0_73_124,seq147,r_0_73_124,0.65,-4,120,124,27
0,r_88_10_141,r_63_35_163,seq47,r_88_10_141,0.99,1,142,141,27
20,r_49_59_150,r_124_46_178,seq6,r_49_59_150,0.71,0,150,150,27
13,r_14_38_116,r_61_78_173,r_79_83_54,r_14_38_116,0.74,0,116,116,27
15,r_67_85_105,r_8_5_147,seq9,r_67_85_105,1.0,0,105,105,27
48,r_76_103_95,seq148,seq82,r_76_103_95,1.0,0,95,95,27
57,seq9,seq42,r_67_85_105,r_67_85_105,1.0,45,150,105,27
21,r_61_78_173,r_122_97_89,r_128_102_65,r_61_78_173,0.94,1,174,173,27
2,r_66_30_146,seq137,seq54,r_66_30_146,1.0,1,147,146,27
19,r_27_87_20,r_0_73_124,seq51,r_27_87_20,0.93,0,20,20,27
27,r_146_109_72,r_63_35_163,seq129,r_146_109_72,0.91,0,72,72,27
2,r_66_30_146,r_111_11_86,seq137,r_111_11_86,1.0,-8,78,86,27
47,r_123_84_69,seq135,seq130,r_123_84_69,1.0,0,69,69,27
37,r_48_99_10,r_0_73_124,seq56,r_48_99_10,0.98,0,10,10,27
40,r_111_11_86,r_66_30_146,r_48_99_10,r_111_11_86,0.9,0,86,86,27
18,r_79_83_54,seq58,seq80,r_79_83_54,1.0,0,54,54,27
10,r_124_46_178,r_79_83_54,r_7_36_172,r_124_46_178,0.96,0,178,178,27
25,r_44_112_59,seq113,seq53,r_44_112_59,0.98,1,60,59,27
33,r_114_105_153,seq107,r_45_62_9,r_114_105_153,0.94,1,154,153,27
64,seq23,r_8_5_147,seq58,r_8_5_147,1.0,0,147,147,27
42,r_142_60_15,r_66_30_146,r_33_21_112,r_142_60_15,0.89,117,132,15,27
32,r_20_141_133,r_45_62_9,seq131,r_20_141_133,0.99,0,133,133,27
38,r_81_2_161,r_12_70_99,seq137,r_12_70_99,0.99,0,99,99,27
29,r_50_1_52,r_124_46_178,r_43_145_30,r_50_1_52,1.0,0,52,52,27
34,r_13_98_70,seq71,seq51,r_13_98_70,1.0,0,70,70,27
42,r_142_60_15,r_76_103_95,r_66_30_146,r_142_60_15,0.96,0,15,15,27
17,r_149_138_179,r_63_35_163,r_28_24_164,r_149_138_179,0.45,-15,164,179,27
9,r_74_121_100,r_117_69_74,r_101_37_29,r_74_121_100,1.0,0,100,100,27
96,seq116,r_45_62_9,r_125_26_63,r_125_26_63,1.0,5,68,63,27
31,r_122_97_89,r_61_78_173,r_12_70_99,r_61_78_173,0.59,1,174,173,27
28,r_77_19_181,seq127,r_128_102_65,r_77_19_181,0.6,0,181,181,27
49,r_12_70_99,r_81_2_161,r_122_97_89,r_12_70_99,0.96,0,99,99,27
7,r_45_62_9,r_117_69_74,r_114_105_153,r_114_105_153,1.0,6,159,153,27
23,r_7_36_172,seq96,r_33_21_112,r_7_36_172,0.71,0,172,172,27
22,r_101_37_29,seq41,r_43_145_30,r_101_37_29,0.82,0,29,29,27
12,r_0_73_124,seq92,seq58,r_0_73_124,0.95,1,125,124,27
84,seq82,r_117_69_74,r_76_103_95,r_76_103_95,1.0,64,159,95,27
30,r_136_66_143,r_69_126_183,seq51,r_69_126_183,0.72,-40,143,183,28
36,r_21_81_110,r_32_61_153,seq51,r_21_81_110,0.98,1,111,110,28
9,r_55_10_170,seq137,r_21_81_110,r_55_10_170,0.96,0,170,170,28
5,r_98_74_45,seq85,seq144,r_98_74_45,1.0,0,45,45,28
49,r_131_0_44,seq144,r_37_148_81,r_131_0_44,1.0,0,44,44,28
35,r_34_56_111,r_98_74_45,r_108_43_98,r_34_56_111,0.66,0,111,111,28
16,r_25_110_63,r_69_126_183,seq64,r_25_110_63,1.0,0,63,63,28
21,r_19_52_120,r_146_138_92,r_57_128_179,r_146_138_92,0.97,1,93,92,28
1,r_106_23_101,r_44_4_128,seq85,r_106_23_101,0.99,1,102,101,28
46,r_44_4_128,seq73,r_78_105_106,r_44_4_128,0.97,0,128,128,28
69,seq50,r_69_126_183,seq2,r_69_126_183,0.99,-41,142,183,28
22,r_108_43_98,r_55_10_170,r_34_56_111,r_108_43_98,0.78,25,123,98,28
45,r_140_1_102,r_55_10_170,r_135_75_130,r_140_1_102,1.0,0,102,102,28
43,r_35_88_38,r_111_103_26,seq73,r_35_88_38,0.99,0,38,38,28
11,r_67_113_21,r_80_5_193,seq68,r_67_113_21,0.94,6,27,21,28
3,r_60_117_75,seq92,r_142_24_39,r_60_117_75,1.0,0,75,75,28
44,r_139_47_19,seq9,r_37_148_81,r_139_47_19,1.0,0,19,19,28
0,r_69_126_183,seq50,seq39,r_69_126_183,0.46,0,183,183,28
23,r_37_148_81,r_65_107_198,r_139_47_19,r_139_47_19,1.0,22,41,19,28
13,r_36_70_112,seq94,r_115_40_6,r_36_70_112,0.8,1,113,112,28
15,r_149_46_97,seq94,seq68,r_149_46_97,0.98,0,97,97,28
48,r_132_38_69,seq28,r_112_49_16,r_132_38_69,1.0,0,69,69,28
14,r_82_29_46,seq7,seq85,r_82_29_46,1.0,2,48,46,28
21,r_19_52_120,r_57_128_179,r_25_110_63,r_19_52_120,1.0,0,120,120,28
20,r_84_104_48,seq12,seq91,r_84_104_48,0.99,0,48,48,28
2,r_123_99_10,r_57_128_179,r_93_20_178,r_57_128_179,0.57,-41,138,179,28
29,r_111_103_26,r_35_88_38,r_60_117_75,r_35_88_38,0.9,1,39,38,28
8,r_112_49_16,r_131_0_44,r_109_45_74,r_112_49_16,1.0,0,16,16,28
29,r_111_103_26,r_130_13_50,r_35_88_38,r_111_103_26,0.9,-4,22,26,28
27,r_119_89_29,seq121,seq27,r_119_89_29,0.77,0,29,29,28
18,r_32_61_153,seq134,r_37_148_81,r_37_148_81,0.8,72,153,81,28
25,r_30_17_119,r_77_6_33,r_115_40_6,r_30_17_119,0.92,0,119,119,28
34,r_78_105_106,r_112_49_16,seq31,r_78_105_106,1.0,2,108,106,28
82,seq79,r_26_124_59,r_106_23_101,r_26_124_59,1.0,0,59,59,28
8,r_112_49_16,r_109_45_74,r_132_38_69,r_132_38_69,0.89,6,75,69,28
38,r_109_45_74,r_78_105_106,seq14,r_109_45_74,0.98,1,75,74,28
77,seq68,r_147_63_156,r_149_46_97,r_149_46_97,0.94,17,114,97,28
34,r_78_105_106,r_109_45_74,r_112_49_16,r_78_105_106,0.51,-31,75,106,28
27,r_119_89_29,seq27,r_142_24_39,r_142_24_39,1.0,2,41,39,28
17,r_22_145_91,seq94,seq31,r_22_145_91,1.0,0,91,91,28
25,r_30_17_119,r_115_40_6,seq54,r_30_17_119,0.49,69,188,119,28
9,r_55_10_170,r_140_1_102,seq137,r_140_1_102,0.99,0,102,102,28
19,r_142_24_39,r_65_107_198,r_119_89_29,r_142_24_39,0.78,0,39,39,28
29,r_111_103_26,r_60_117_75,seq76,r_60_117_75,0.67,-3,72,75,28
22,r_108_43_98,seq94,r_55_10_170,r_108_43_98,0.88,0,98,98,28
28,r_16_41_66,r_34_56_111,seq86,r_34_56_111,0.7,-44,67,111,28
32,r_130_13_50,seq96,seq129,r_130_13_50,0.56,6,56,50,28
42,r_26_124_59,seq79,seq76,r_26_124_59,1.0,0,59,59,28
79,seq72,seq76,r_83_102_37,r_83_102_37,1.0,58,95,37,28
55,seq7,r_82_29_46,seq39,r_82_29_46,1.0,3,49,46,28
35,r_34_56_111,r_16_41_66,r_98_74_45,r_98_74_45,0.61,22,67,45,28
12,r_146_138_92,r_19_52_120,seq79,r_146_138_92,1.0,1,93,92,28
24,r_83_102_37,r_60_117_75,seq72,r_83_102_37,0.73,2,39,37,28
55,seq7,seq39,r_37_148_81,r_37_148_81,0.41,98,179,81,28
30,r_129_94_115,r_52_68_164,seq45,r_129_94_115,1.0,1,116,115,29
16,r_50_35_15,r_85_22_78,seq57,r_50_35_15,0.98,0,15,15,29
36,r_69_44_130,seq78,seq92,r_69_44_130,1.0,0,130,130,29
14,r_52_68_164,r_129_94_115,seq37,r_129_94_115,1.0,-17,98,115,29
8,r_85_22_78,seq45,r_93_75_33,r_85_22_78,1.0,0,78,78,29
43,r_55_19_80,seq6,seq71,r_55_19_80,1.0,1,81,80,29
37,r_29_58_114,r_24_4_175,seq105,r_29_58_114,0.79,3,117,114,29
1,r_121_46_158,seq117,seq96,r_121_46_158,0.41,1,159,158,29
5,r_62_28_92,seq139,r_97_95_186,r_62_28_92,0.94,4,96,92,29
46,r_3_23_79,seq137,r_33_12_180,r_3_23_79,0.98,0,79,79,29
42,r_97_95_186,seq105,r_62_28_92,r_62_28_92,0.99,4,96,92,29
45,r_14_31_131,seq128,seq37,r_14_31_131,0.9,0,131,131,29
41,r_61_59_27,r_108_87_146,r_82_135_1,r_61_59_27,1.0,0,27,27,29
89,seq110,seq45,r_99_8_149,r_99_8_149,0.96,10,159,149,29
87,seq105,r_65_26_58,r_32_51_185,r_65_26_58,1.0,1,59,58,29
13,r_106_79_32,r_122_39_44,r_86_133_104,r_122_39_44,0.52,0,44,44,29
3,r_30_42_138,r_73_43_196,r_131_21_45,r_30_42_138,0.89,0,138,138,29
4,r_65_26_58,seq105,seq64,r_65_26_58,1.0,0,58,58,29
10,r_86_133_104,r_48_134_65,r_106_79_32,r_86_133_104,0.89,-38,66,104,29
87,seq105,r_32_51_185,r_29_58_114,r_29_58_114,0.94,3,117,114,29
10,r_86_133_104,r_106_79_32,seq105,r_86_133_104,1.0,0,104,104,29
28,r_93_75_33,seq114,seq6,r_93_75_33,1.0,0,33,33,29
34,r_144_72_54,seq53,seq132,r_144_72_54,0.95,-6,48,54,29
26,r_25_145_172,seq6,r_30_42_138,r_25_145_172,0.72,1,173,172,29
72,seq60,r_149_100_100,seq9,r_149_100_100,1.0,-16,84,100,29
14,r_52_68_164,seq37,seq128,r_52_68_164,0.98,2,166,164,29
89,seq110,r_131_21_45,seq45,r_131_21_45,1.0,0,45,45,29
78,seq76,r_33_12_180,r_69_44_130,r_69_44_130,0.98,21,151,130,29
0,r_48_134_65,r_86_133_104,seq80,r_48_134_65,1.0,1,66,65,29
73,seq138,r_33_12_180,r_136_83_31,r_136_83_31,0.65,150,181,31,29
20,r_99_8_149,seq92,seq110,r_99_8_149,0.85,0,149,149,29
46,r_3_23_79,r_33_12_180,seq41,r_33_12_180,0.76,-10,170,180,29
4,r_65_26_58,seq64,r_147_103_90,r_147_103_90,0.99,36,126,90,29
62,seq37,r_52_68_164,r_14_31_131,r_14_31_131,0.51,35,166,131,29
41,r_61_59_27,r_82_135_1,r_131_21_45,r_131_21_45,1.0,25,70,45,29
5,r_62_28_92,r_97_95_186,r_86_133_104,r_97_95_186,0.61,1,187,186,29
27,r_32_51_185,r_97_95_186,r_149_100_100,r_149_100_100,1.0,-4,96,100,29
2,r_88_111_110,r_136_83_31,r_2_63_156,r_2_63_156,0.94,-7,149,156,29
2,r_88_111_110,r_112_84_148,r_136_83_31,r_136_83_31,0.82,85,116,31,29
40,r_27_67_118,seq70,r_86_133_104,r_27_67_118,0.94,0,118,118,29
29,r_13_89_95,r_20_104_165,r_5_143_147,r_20_104_165,0.88,-14,151,165,29
74,seq64,r_54_113_151,seq132,r_54_113_151,0.96,-17,134,151,29
29,r_13_89_95,r_14_31_131,r_20_104_165,r_13_89_95,0.85,0,95,95,29
24,r_149_100_100,seq60,r_32_51_185,r_149_100_100,1.0,-4,96,100,29
25,r_24_4_175,seq116,seq142,r_24_4_175,0.67,0,175,175,29
33,r_112_84_148,seq0,r_85_22_78,r_112_84_148,0.94,1,149,148,29
42,r_97_95_186,r_62_28_92,r_65_26_58,r_97_95_186,0.65,0,186,186,29
13,r_106_79_32,r_86_133_104,r_146_127_94,r_106_79_32,0.98,62,94,32,29
32,r_20_104_165,seq96,r_65_26_58,r_20_104_165,0.48,2,167,165,29
38,r_56_148_199,r_15_36_170,r_136_83_31,r_56_148_199,0.85,-27,172,199,29
75,seq139,seq41,r_1_18_64,r_1_18_64,1.0,0,64,64,29
31,r_131_21_45,seq110,r_61_59_27,r_131_21_45,0.77,0,45,45,29
9,r_136_83_31,r_30_42_138,seq92,r_136_83_31,0.78,-1,30,31,29
81,seq80,r_66_98_150,r_48_134_65,r_48_134_65,1.0,91,156,65,29
17,r_147_103_90,r_15_36_170,r_65_26_58,r_15_36_170,0.51,-79,91,170,29
13,r_106_79_32,r_54_113_151,r_122_39_44,r_106_79_32,0.57,0,32,32,29
48,r_141_81_17,r_122_39_44,seq6,r_141_81_17,0.99,-1,16,17,29
22,r_1_18_64,seq101,seq139,r_1_18_64,1.0,0,64,64,29
49,r_5_143_147,seq142,r_13_89_95,r_13_89_95,1.0,56,151,95,29
11,r_122_39_44,r_106_79_32,seq132,r_122_39_44,0.9,0,44,44,29
7,r_74_7_128,seq71,r_50_35_15,r_74_7_128,1.0,0,128,128,29
23,r_91_107_154,seq123,seq78,r_91_107_154,0.73,0,154,154,29
35,r_146_127_94,seq116,r_106_79_32,r_146_127_94,1.0,0,94,94,29
12,r_15_36_170,r_56_148_199,r_121_46_158,r_15_36_170,0.57,2,172,170,29
30,r_40_42_67,seq62,seq64,r_40_42_67,0.89,1,68,67,30
36,r_96_35_184,seq146,r_30_90_99,r_30_90_99,0.97,15,114,99,30
14,r_63_120_106,seq11,r_130_87_100,r_63_120_106,0.99,0,106,106,30
60,seq12,r_9_18_55,r_55_71_1,r_9_18_55,1.0,0,55,55,30
59,seq11,r_68_75_82,seq38,r_68_75_82,1.0,0,82,82,30
21,r_50_127_90,r_8_103_121,r_70_46_77,r_50_127_90,1.0,0,90,90,30
39,r_48_36_147,seq10,r_93_59_110,r_48_36_147,0.53,1,148,147,30
1,r_30_90_99,r_8_103_121,r_31_116_45,r_30_90_99,0.6,0,99,99,30
46,r_22_82_85,seq73,seq21,r_22_82_85,1.0,0,85,85,30
42,r_1_112_123,seq104,r_17_78_8,r_1_112_123,0.85,1,124,123,30
45,r_51_26_172,r_52_61_70,r_115_83_56,r_51_26_172,1.0,-107,65,172,30
76,seq57,r_142_141_64,r_19_76_15,r_19_76_15,0.48,42,57,15,30
41,r_43_100_34,r_1_112_123,seq11,r_43_100_34,0.79,0,34,34,30
31,r_28_138_76,r_70_46_77,r_115_83_56,r_28_138_76,1.0,0,76,76,30
89,seq104,r_1_112_123,seq10,r_1_112_123,1.0,1,124,123,30
3,r_70_46_77,r_44_148_175,seq33,r_70_46_77,1.0,0,77,77,30
26,r_143_3_149,seq137,seq145,r_143_3_149,0.65,0,149,149,30
7,r_115_83_56,seq131,seq128,r_115_83_56,1.0,1,57,56,30
11,r_123_86_143,seq146,r_84_99_91,r_123_86_143,0.59,2,145,143,30
62,seq145,r_142_141_64,r_143_3_149,r_143_3_149,0.78,-4,145,149,30
20,r_44_148_175,seq23,r_32_16_73,r_32_16_73,0.81,99,172,73,30
13,r_37_47_161,r_32_16_73,seq137,r_32_16_73,1.0,1,74,73,30
15,r_72_5_160,seq94,seq57,r_72_5_160,0.93,0,160,160,30
0,r_31_116_45,seq107,r_37_47_161,r_31_116_45,0.99,0,45,45,30
13,r_37_47_161,seq137,r_7_110_30,r_37_47_161,0.87,2,163,161,30
6,r_92_101_132,seq20,seq54,r_92_101_132,0.99,0,132,132,30
62,seq145,r_8_103_121,r_142_141_64,r_8_103_121,0.54,1,122,121,30
36,r_96_35_184,r_30_90_99,r_129_102_198,r_96_35_184,0.86,-7,177,184,30
25,r_52_61_70,r_129_102_198,r_8_103_121,r_8_103_121,1.0,0,121,121,30
27,r_119_56_124,r_48_36_147,seq137,r_48_36_147,0.46,-18,129,147,30
2,r_77_108_158,seq81,seq10,r_77_108_158,0.85,1,159,158,30
47,r_93_59_110,r_51_26_172,r_133_111_163,r_93_59_110,0.91,0,110,110,30
43,r_19_76_15,r_43_100_34,seq57,r_19_76_15,0.93,0,15,15,30
0,r_31_116_45,r_37_47_161,r_30_90_99,r_30_90_99,0.99,1,100,99,30
18,r_147_109_154,r_55_71_1,seq126,r_55_71_1,0.77,154,155,1,30
29,r_134_132_170,seq89,r_17_78_8,r_134_132_170,0.81,0,170,170,30
23,r_13_91_74,r_28_138_76,r_65_66_81,r_13_91_74,0.38,60,134,74,30
24,r_84_99_91,r_48_36_147,r_123_86_143,r_48_36_147,0.71,-4,143,147,30
25,r_52_61_70,r_93_59_110,r_129_102_198,r_52_61_70,0.92,0,70,70,30
33,r_130_87_100,r_142_141_64,seq144,r_130_87_100,0.99,0,100,100,30
64,seq20,r_92_101_132,seq73,r_92_101_132,1.0,0,132,132,30
88,seq97,r_44_148_175,r_9_18_55,r_9_18_55,1.0,120,175,55,30
47,r_93_59_110,r_133_111_163,r_48_36_147,r_48_36_147,0.93,16,163,147,30
34,r_149_14_176,seq126,seq41,r_149_14_176,0.43,0,176,176,30
50,seq0,r_129_102_198,r_7_110_30,r_7_110_30,1.0,1,31,30,30
45,r_51_26_172,r_115_83_56,r_63_120_106,r_51_26_172,0.93,1,173,172,30
9,r_133_111_163,seq135,r_93_59_110,r_93_59_110,0.97,4,114,110,30
22,r_98_95_140,seq137,r_129_102_198,r_98_95_140,0.82,1,141,140,30
28,r_32_16_73,r_37_47_161,seq124,r_32_16_73,0.96,1,74,73,30
49,r_68_75_82,seq11,seq124,r_68_75_82,1.0,0,82,82,30
19,r_7_110_30,r_55_71_1,seq0,r_7_110_30,1.0,0,30,30,30
44,r_65_66_81,seq38,r_13_91_74,r_65_66_81,0.99,0,81,81,30
23,r_13_91_74,r_30_90_99,r_28_138_76,r_13_91_74,1.0,2,76,74,30
9,r_133_111_163,r_93_59_110,seq34,r_93_59_110,0.55,53,163,110,30
5,r_9_18_55,seq12,seq97,r_9_18_55,1.0,0,55,55,30
36,r_109_129_85,seq61,seq73,r_109_129_85,1.0,3,88,85,31
14,r_128_80_101,seq139,r_118_132_7,r_128_80_101,0.51,0,101,101,31
8,r_72_86_156,r_111_68_191,r_2_20_34,r_2_20_34,0.7,122,156,34,31
55,seq135,r_18_99_130,r_41_27_1,r_18_99_130,1.0,-9,121,130,31
71,seq44,r_35_31_100,r_22_112_118,r_35_31_100,0.69,1,101,100,31
16,r_85_103_111,r_111_68_191,seq3,r_85_103_111,0.91,1,112,111,31
21,r_110_114_141,r_14_60_159,r_22_112_118,r_14_60_159,0.99,-4,155,159,31
5,r_5_145_174,seq16,r_75_107_79,r_75_107_79,0.98,98,177,79,31
46,r_71_97_125,seq102,r_36_134_120,r_71_97_125,0.96,0,125,125,31
45,r_18_99_130,seq135,r_36_134_120,r_18_99_130,0.62,1,131,130,31
2,r_51_149_45,r_22_112_118,seq45,r_22_112_118,0.56,-68,50,118,31
31,r_46_136_109,seq108,seq40,r_46_136_109,1.0,0,109,109,31
3,r_56_33_38,seq44,seq102,r_56_33_38,1.0,2,40,38,31
26,r_15_12_135,seq138,seq40,r_15_12_135,0.55,12,147,135,31
11,r_75_107_79,seq16,seq10,r_75_107_79,0.76,1,80,79,31
