47,r_61_57_49,seq52,seq30,r_61_57_49,1.0,0,49,49,25
31,r_71_135_170,r_55_21_28,r_45_18_2,r_45_18_2,0.51,168,170,2,25
34,r_131_87_111,r_79_140_120,r_6_143_21,r_6_143_21,1.0,0,21,21,25
28,r_130_148_89,r_49_89_177,r_83_142_93,r_83_142_93,0.62,0,93,93,25
91,seq109,r_70_122_163,r_144_123_144,r_70_122_163,0.61,-3,160,163,25
0,r_105_149_9,r_79_140_120,r_6_143_21,r_6_143_21,0.53,10,31,21,25
7,r_134_84_90,seq99,seq94,r_134_84_90,1.0,0,90,90,25
44,r_97_44_171,seq111,r_83_142_93,r_83_142_93,1.0,6,99,93,25
23,r_101_2_80,r_73_7_121,r_29_10_61,r_101_2_80,1.0,0,80,80,25
83,seq90,r_73_7_121,seq65,r_73_7_121,0.57,-68,53,121,25
29,r_108_92_15,r_31_137_178,r_43_50_13,r_108_92_15,0.99,0,15,15,25
30,r_49_95_159,r_45_130_148,r_8_11_119,r_8_11_119,0.82,18,137,119,26
36,r_59_115_174,r_8_11_119,seq19,r_8_11_119,1.0,0,119,119,26
0,r_33_76_55,r_90_100_92,seq43,r_33_76_55,1.0,0,55,55,26
8,r_66_147_86,seq101,r_138_84_3,r_66_147_86,1.0,2,88,86,26
83,seq77,r_107_51_66,seq71,r_107_51_66,1.0,0,66,66,26
16,r_3_92_117,seq117,r_81_109_15,r_3_92_117,0.86,0,117,117,26
1,r_21_136_106,r_6_20_123,seq94,r_21_136_106,0.64,6,112,106,26
24,r_90_100_92,r_33_76_55,r_96_112_12,r_96_112_12,0.69,-1,11,12,26
7,r_16_89_143,r_139_40_44,r_74_14_79,r_16_89_143,0.99,0,143,143,26
14,r_122_69_45,seq110,seq65,r_122_69_45,1.0,1,46,45,26
45,r_74_14_79,seq71,r_60_126_172,r_74_14_79,1.0,0,79,79,26
30,r_49_95_159,r_8_11_119,r_133_37_94,r_49_95_159,1.0,2,161,159,26
24,r_90_100_92,r_96_112_12,r_105_137_6,r_90_100_92,1.0,0,92,92,26
19,r_133_37_94,seq63,r_85_111_10,r_133_37_94,0.95,0,94,94,26
46,r_4_70_14,r_86_142_190,seq61,r_4_70_14,0.73,0,14,14,26
95,seq117,r_3_92_117,seq0,r_3_92_117,0.98,0,117,117,26
31,r_149_62_26,r_16_89_143,seq38,r_149_62_26,1.0,0,26,26,26
41,r_24_48_138,seq94,seq0,r_24_48_138,0.96,0,138,138,26
3,r_56_87_156,seq61,r_96_112_12,r_56_87_156,0.63,0,156,156,26
11,r_140_83_34,r_127_114_144,seq82,r_140_83_34,1.0,0,34,34,26
10,r_138_84_3,r_120_123_155,r_66_147_86,r_66_147_86,0.94,70,156,86,26
26,r_57_104_157,seq131,seq12,r_57_104_157,0.87,1,158,157,26
5,r_139_40_44,r_85_111_10,r_16_89_143,r_139_40_44,0.87,-2,42,44,26
7,r_16_89_143,seq63,r_139_40_44,r_139_40_44,1.0,13,57,44,26
72,seq50,r_81_109_15,seq47,r_81_109_15,0.66,-4,11,15,26
20,r_8_11_119,r_59_115_174,seq64,r_8_11_119,0.99,0,119,119,26
5,r_139_40_44,seq34,r_85_111_10,r_85_111_10,0.88,4,14,10,26
15,r_45_130_148,r_49_95_159,r_66_147_86,r_45_130_148,0.79,0,148,148,26
48,r_1_99_69,seq94,r_107_51_66,r_107_51_66,1.0,10,76,66,26
12,r_54_44_128,r_122_69_45,seq10,r_54_44_128,1.0,1,129,128,26
5,r_139_40_44,r_16_89_143,seq35,r_16_89_143,1.0,0,143,143,26
6,r_143_32_162,r_25_36_178,r_133_37_94,r_133_37_94,0.91,68,162,94,26
29,r_113_141_13,r_56_87_156,r_25_36_178,r_113_141_13,1.0,1,14,13,26
21,r_29_80_7,r_6_20_123,r_1_99_69,r_1_99_69,1.0,27,96,69,26
21,r_29_80_7,r_1_99_69,r_135_103_136,r_135_103_136,1.0,12,148,136,26
4,r_7_27_32,r_90_100_92,seq9,r_7_27_32,1.0,0,32,32,26
27,r_124_75_72,r_91_134_152,r_2_26_80,r_91_134_152,0.68,-52,100,152,26
18,r_6_20_123,r_107_51_66,seq13,r_6_20_123,0.83,10,133,123,26
87,seq94,r_24_48_138,r_6_20_123,r_24_48_138,0.93,0,138,138,26
12,r_54_44_128,r_33_76_55,r_122_69_45,r_54_44_128,1.0,-80,48,128,26
22,r_144_132_42,r_73_79_110,seq19,r_144_132_42,0.96,1,43,42,26
2,r_60_126_172,seq46,r_6_20_123,r_6_20_123,0.42,49,172,123,26
47,r_135_103_136,r_53_98_198,r_29_80_7,r_135_103_136,0.99,0,136,136,26
25,r_85_111_10,r_139_40_44,r_149_62_26,r_139_40_44,0.56,2,46,44,26
18,r_6_20_123,r_21_136_106,r_107_51_66,r_107_51_66,1.0,40,106,66,26
34,r_96_112_12,r_90_100_92,r_15_41_75,r_96_112_12,1.0,80,92,12,26
33,r_81_109_15,seq50,seq110,r_81_109_15,0.98,0,15,15,26
42,r_105_137_6,r_86_142_190,r_29_80_7,r_86_142_190,0.42,0,190,190,26
32,r_73_79_110,seq65,seq106,r_73_79_110,0.7,2,112,110,26
38,r_120_123_155,r_138_84_3,r_53_98_198,r_120_123_155,0.72,1,156,155,26
25,r_85_111_10,r_138_84_3,r_139_40_44,r_85_111_10,0.65,1,11,10,26
39,r_93_72_50,r_96_112_12,r_15_41_75,r_15_41_75,0.98,32,107,75,26
34,r_96_112_12,r_66_147_86,r_90_100_92,r_96_112_12,0.82,-1,11,12,26
45,r_74_14_79,r_60_126_172,r_16_89_143,r_16_89_143,0.46,0,143,143,26
85,seq82,seq19,r_140_83_34,r_140_83_34,1.0,5,39,34,26
17,r_107_51_66,seq77,r_1_99_69,r_107_51_66,1.0,3,69,66,26
9,r_2_26_80,r_143_32_162,r_124_75_72,r_143_32_162,0.79,-82,80,162,26
36,r_59_115_174,seq19,seq18,r_59_115_174,0.99,0,174,174,26
28,r_127_114_144,seq67,r_81_109_15,r_127_114_144,0.99,0,144,144,26
49,r_108_23_100,seq30,r_81_109_15,r_108_23_100,1.0,0,100,100,26
44,r_91_134_152,r_124_75_72,seq43,r_91_134_152,0.92,0,152,152,26
23,r_25_36_178,r_143_32_162,r_113_141_13,r_25_36_178,0.84,-16,162,178,26
25,r_85_111_10,r_149_62_26,r_133_37_94,r_133_37_94,0.98,1,95,94,26
35,r_15_41_75,r_45_130_148,r_93_72_50,r_45_130_148,1.0,-72,76,148,26
39,r_93_72_50,r_45_130_148,r_96_112_12,r_93_72_50,0.99,0,50,50,26
36,r_27_102_152,seq57,seq88,r_27_102_152,0.57,2,154,152,27
37,r_65_77_53,seq32,r_70_48_8,r_65_77_53,1.0,2,55,53,27
8,r_126_42_76,seq19,r_2_96_31,r_126_42_76,0.64,0,76,76,27
53,seq8,r_97_131_97,seq147,r_97_131_97,0.53,-13,84,97,27
15,r_2_96_31,r_75_51_91,seq141,r_2_96_31,1.0,3,34,31,27
16,r_71_20_81,r_13_23_188,seq95,r_71_20_81,0.99,0,81,81,27
21,r_103_43_185,r_130_128_121,r_133_125_93,r_103_43_185,1.0,-64,121,185,27
39,r_137_118_118,seq100,r_38_16_9,r_137_118_118,0.96,5,123,118,27
5,r_81_90_142,r_134_56_149,r_133_125_93,r_133_125_93,1.0,52,145,93,27
35,r_15_101_165,r_107_35_59,r_55_47_130,r_107_35_59,0.97,0,59,59,27
45,r_55_47_130,r_15_101_165,seq29,r_55_47_130,0.86,0,130,130,27
24,r_133_125_93,r_103_43_185,r_81_90_142,r_133_125_93,0.44,93,186,93,27
19,r_97_131_97,seq8,r_108_58_20,r_97_131_97,0.92,1,98,97,27
27,r_70_48_8,r_13_23_188,r_65_77_53,r_65_77_53,1.0,42,95,53,27
31,r_5_113_126,seq83,r_38_16_9,r_5_113_126,0.91,-1,125,126,27
41,r_130_128_121,r_103_43_185,seq62,r_130_128_121,0.98,0,121,121,27
3,r_75_51_91,r_0_122_178,r_17_112_69,r_0_122_178,0.45,2,180,178,27
11,r_139_50_34,seq32,seq143,r_139_50_34,1.0,0,34,34,27
10,r_10_49_164,r_114_144_125,r_71_20_81,r_10_49_164,1.0,-50,114,164,27
26,r_89_52_181,seq99,seq147,r_89_52_181,0.32,1,182,181,27
4,r_28_66_14,r_61_106_68,seq11,r_28_66_14,1.0,0,14,14,27
20,r_119_7_65,r_115_105_71,seq80,r_115_105_71,0.69,0,71,71,27
13,r_114_144_125,seq147,seq86,r_114_144_125,0.99,0,125,125,27
44,r_63_92_51,seq143,seq100,r_63_92_51,1.0,0,51,51,27
21,r_103_43_185,r_133_125_93,r_10_49_164,r_103_43_185,0.62,1,186,185,27
10,r_10_49_164,r_71_20_81,seq62,r_10_49_164,0.99,1,165,164,27
35,r_15_101_165,seq62,r_107_35_59,r_15_101_165,0.89,0,165,165,27
0,r_108_58_20,seq57,r_97_131_97,r_97_131_97,0.99,48,145,97,27
6,r_107_35_59,r_15_101_165,seq120,r_107_35_59,0.97,0,59,59,27
48,r_136_21_22,seq143,seq95,r_136_21_22,0.87,0,22,22,27
42,r_148_84_45,seq46,seq39,r_148_84_45,1.0,0,45,45,27
2,r_115_105_71,r_119_7_65,seq99,r_115_105_71,0.92,0,71,71,27
47,r_78_132_104,r_9_6_151,seq83,r_78_132_104,0.96,2,106,104,27
29,r_30_87_86,seq99,r_139_50_34,r_30_87_86,1.0,0,86,86,27
24,r_133_125_93,seq39,r_103_43_185,r_133_125_93,1.0,1,94,93,27
66,seq32,r_139_50_34,seq62,r_139_50_34,0.99,0,34,34,27
25,r_9_6_151,seq86,r_107_35_59,r_9_6_151,0.56,0,151,151,27
33,r_127_111_55,r_74_73_137,r_70_48_8,r_74_73_137,0.77,-63,74,137,27
65,seq29,seq143,r_61_106_68,r_61_106_68,1.0,51,119,68,27
59,seq143,r_63_92_51,r_139_50_34,r_63_92_51,0.66,0,51,51,27
61,seq19,r_126_42_76,seq67,r_126_42_76,1.0,0,76,76,27
57,seq141,r_61_106_68,r_2_96_31,r_2_96_31,0.99,0,31,31,27
34,r_74_73_137,seq12,r_109_98_131,r_74_73_137,0.82,0,137,137,27
35,r_15_101_165,r_55_47_130,seq62,r_55_47_130,0.99,-24,106,130,27
22,r_61_106_68,seq138,seq29,r_61_106_68,0.97,2,70,68,27
28,r_4_72_159,r_142_53_64,r_97_131_97,r_4_72_159,0.68,0,159,159,27
56,seq12,seq18,r_137_118_118,r_137_118_118,0.99,4,122,118,27
23,r_37_76_182,r_124_44_26,r_63_92_51,r_63_92_51,1.0,63,114,51,27
23,r_37_76_182,r_63_92_51,seq143,r_37_76_182,0.85,0,182,182,27
30,r_132_117_164,seq10,seq48,r_132_117_164,0.82,0,164,164,28
51,seq129,seq44,r_146_123_50,r_146_123_50,1.0,16,66,50,28
12,r_127_30_57,seq118,seq71,r_127_30_57,1.0,0,57,57,28
36,r_69_103_86,r_87_122_87,seq52,r_69_103_86,1.0,0,86,86,28
14,r_3_18_98,seq85,r_92_133_169,r_3_18_98,0.96,4,102,98,28
8,r_9_8_84,r_73_89_174,seq118,r_9_8_84,1.0,0,84,84,28
43,r_16_140_144,seq51,r_22_148_107,r_16_140_144,0.94,0,144,144,28
37,r_138_58_178,seq106,r_132_117_164,r_132_117_164,0.63,15,179,164,28
16,r_7_47_177,r_40_144_133,r_33_6_94,r_33_6_94,1.0,83,177,94,28
21,r_35_75_148,seq112,seq78,r_35_75_148,0.84,0,148,148,28
39,r_40_144_133,r_7_47_177,r_134_102_142,r_134_102_142,0.72,35,177,142,28
97,seq121,r_134_102_142,r_15_111_55,r_15_111_55,0.88,88,143,55,28
5,r_26_139_112,seq48,seq63,r_26_139_112,0.99,0,112,112,28
46,r_147_143_70,seq71,seq76,r_147_143_70,1.0,0,70,70,28
42,r_15_111_55,seq128,seq124,r_15_111_55,1.0,0,55,55,28
63,seq42,r_94_107_191,r_31_79_13,r_31_79_13,0.98,2,15,13,28
7,r_136_25_20,r_5_119_99,r_29_64_71,r_29_64_71,1.0,30,101,71,28
69,seq51,r_16_140_144,r_74_116_78,r_74_116_78,0.65,66,144,78,28
45,r_120_141_79,seq20,r_15_111_55,r_120_141_79,1.0,0,79,79,28
33,r_5_119_99,r_120_141_79,r_136_25_20,r_5_119_99,0.88,-57,42,99,28
40,r_19_80_51,seq44,seq145,r_19_80_51,1.0,0,51,51,28
65,seq44,r_19_80_51,seq129,r_19_80_51,1.0,0,51,51,28
33,r_5_119_99,r_136_25_20,seq137,r_5_119_99,0.77,2,101,99,28
76,seq63,seq118,r_26_139_112,r_26_139_112,1.0,-1,111,112,28
96,seq118,r_127_30_57,seq63,r_127_30_57,0.99,-1,56,57,28
62,seq39,r_29_64_71,seq53,r_29_64_71,1.0,-21,50,71,28
26,r_21_41_77,r_92_133_169,seq145,r_21_41_77,1.0,1,78,77,28
14,r_3_18_98,r_92_133_169,seq51,r_92_133_169,1.0,0,169,169,28
4,r_135_126_95,r_32_54_175,r_115_1_154,r_135_126_95,0.92,0,95,95,28
11,r_33_6_94,seq28,r_87_122_87,r_33_6_94,0.99,0,94,94,28
20,r_27_70_121,seq66,seq2,r_27_70_121,1.0,0,121,121,28
98,seq124,r_134_102_142,r_15_111_55,r_15_111_55,0.91,20,75,55,28
47,r_94_107_191,seq42,r_65_110_19,r_65_110_19,0.69,1,20,19,28
17,r_92_133_169,r_3_18_98,r_22_148_107,r_92_133_169,0.99,0,169,169,28
15,r_86_99_72,r_73_89_174,r_29_64_71,r_86_99_72,1.0,0,72,72,28
48,r_22_148_107,r_87_122_87,seq43,r_22_148_107,1.0,1,108,107,28
4,r_135_126_95,r_115_1_154,r_62_14_184,r_135_126_95,1.0,64,159,95,28
85,seq93,r_38_4_176,r_69_103_86,r_69_103_86,0.98,90,176,86,28
27,r_134_102_142,seq121,r_40_144_133,r_134_102_142,0.89,2,144,142,28
7,r_136_25_20,r_24_84_125,r_5_119_99,r_136_25_20,1.0,-1,19,20,28
2,r_29_64_71,seq39,seq56,r_29_64_71,0.99,1,72,71,28
18,r_130_95_102,r_115_1_154,seq100,r_130_95_102,1.0,1,103,102,28
25,r_105_61_91,seq10,seq118,r_105_61_91,1.0,0,91,91,28
38,r_87_122_87,r_22_148_107,r_33_6_94,r_87_122_87,1.0,7,94,87,28
61,seq36,r_94_107_191,r_31_79_13,r_31_79_13,0.52,40,53,13,28
89,seq145,seq124,r_19_80_51,r_19_80_51,1.0,2,53,51,28
17,r_92_133_169,r_21_41_77,r_74_116_78,r_92_133_169,0.86,-91,78,169,28
9,r_34_83_60,seq10,seq20,r_34_83_60,0.92,5,65,60,28
22,r_115_1_154,r_135_126_95,seq17,r_115_1_154,1.0,3,157,154,28
3,r_142_81_44,seq71,seq121,r_142_81_44,0.78,2,46,44,28
1,r_31_79_13,r_69_103_86,seq42,r_31_79_13,0.91,2,15,13,28
10,r_146_123_50,seq118,seq129,r_146_123_50,1.0,0,50,50,28
22,r_115_1_154,r_130_95_102,r_135_126_95,r_115_1_154,0.93,-54,100,154,28
17,r_92_133_169,r_74_116_78,r_3_18_98,r_3_18_98,1.0,4,102,98,28
28,r_37_96_141,seq100,r_136_25_20,r_37_96_141,0.93,1,142,141,28
91,seq106,r_138_58_178,r_92_133_169,r_92_133_169,0.72,10,179,169,28
13,r_77_68_47,seq28,seq17,r_77_68_47,1.0,0,47,47,28
49,r_11_12_129,r_37_96_141,seq66,r_11_12_129,0.98,2,131,129,28
44,r_50_72_146,r_142_81_44,r_9_8_84,r_142_81_44,0.85,109,153,44,28
23,r_32_54_175,seq106,r_146_123_50,r_146_123_50,0.6,125,175,50,28
96,seq118,seq63,r_105_61_91,r_105_61_91,1.0,3,94,91,28
30,r_59_147_112,r_128_83_169,seq5,r_59_147_112,0.91,-8,104,112,29
19,r_40_26_43,r_119_148_178,r_21_120_40,r_40_26_43,1.0,0,43,43,29
36,r_48_31_168,seq77,seq66,r_48_31_168,0.39,0,168,168,29
14,r_100_76_150,seq60,r_106_17_102,r_100_76_150,0.49,1,151,150,29
43,r_64_84_148,seq25,r_89_112_109,r_64_84_148,0.67,2,150,148,29
95,seq103,seq28,r_87_46_35,r_87_46_35,0.99,0,35,35,29
83,seq75,r_34_122_84,seq95,r_34_122_84,0.68,29,113,84,29
37,r_117_101_92,r_52_105_65,seq66,r_52_105_65,0.63,0,65,65,29
21,r_131_102_120,r_42_16_123,r_85_71_134,r_42_16_123,0.76,-3,120,123,29
39,r_7_80_151,seq109,seq20,r_7_80_151,0.51,0,151,151,29
25,r_32_138_143,r_107_1_14,r_6_0_105,r_32_138_143,0.99,0,143,143,29
5,r_29_135_164,r_127_47_157,r_40_26_43,r_40_26_43,0.94,122,165,43,29
46,r_85_71_134,r_79_111_129,r_131_102_120,r_79_111_129,0.75,-6,123,129,29
42,r_127_47_157,r_29_135_164,r_128_83_169,r_127_47_157,0.51,13,170,157,29
2,r_107_1_14,seq37,r_32_138_143,r_107_1_14,0.84,4,18,14,29
8,r_50_123_18,seq60,seq98,r_50_123_18,0.97,0,18,18,29
0,r_87_46_35,r_43_110_132,seq103,r_87_46_35,0.99,0,35,35,29
31,r_90_116_82,r_117_101_92,r_87_46_35,r_90_116_82,0.84,1,83,82,29
41,r_106_17_102,r_131_102_120,seq37,r_106_17_102,0.66,4,106,102,29
3,r_53_124_121,seq30,r_94_4_66,r_94_4_66,0.99,55,121,66,29
46,r_85_71_134,r_131_102_120,r_107_1_14,r_85_71_134,0.87,0,134,134,29
26,r_52_105_65,r_117_101_92,seq55,r_52_105_65,0.9,0,65,65,29
4,r_12_126_147,seq49,seq27,r_12_126_147,0.6,1,148,147,29
11,r_43_110_132,r_53_124_121,seq45,r_43_110_132,0.95,0,132,132,29
20,r_92_136_119,seq23,r_107_1_14,r_92_136_119,0.93,0,119,119,29
13,r_79_111_129,r_63_129_199,r_59_147_112,r_79_111_129,0.51,0,129,129,29
1,r_104_88_54,r_59_147_112,seq23,r_104_88_54,0.88,0,54,54,29
6,r_34_122_84,seq75,seq49,r_34_122_84,0.59,1,85,84,29
78,seq65,r_79_111_129,seq41,r_79_111_129,0.51,-93,36,129,29
38,r_115_142_26,r_79_111_129,seq2,r_115_142_26,0.94,2,28,26,29
85,seq77,r_48_31_168,seq60,r_48_31_168,0.64,-6,162,168,29
2,r_107_1_14,r_32_138_143,r_92_136_119,r_107_1_14,0.65,129,143,14,29
27,r_56_99_172,seq5,r_29_135_164,r_56_99_172,0.45,0,172,172,29
18,r_134_108_94,r_32_138_143,seq9,r_134_108_94,0.97,3,97,94,29
29,r_114_62_173,seq27,seq139,r_114_62_173,0.5,0,173,173,29
40,r_21_120_40,r_133_145_163,seq118,r_21_120_40,1.0,0,40,40,29
25,r_32_138_143,r_134_108_94,r_107_1_14,r_134_108_94,0.52,3,97,94,29
33,r_69_74_74,seq2,r_87_46_35,r_69_74_74,1.0,0,74,74,29
48,r_144_38_37,r_106_17_102,r_6_0_105,r_144_38_37,0.66,69,106,37,29
47,r_61_132_183,r_29_135_164,seq41,r_29_135_164,0.59,19,183,164,29
50,seq2,r_69_74_74,r_10_8_9,r_69_74_74,0.82,-2,72,74,29
58,seq18,r_130_93_188,r_39_35_95,r_39_35_95,1.0,6,101,95,29
70,seq41,r_42_16_123,r_68_19_122,r_42_16_123,0.58,0,123,123,29
32,r_94_4_66,seq55,seq15,r_94_4_66,0.91,1,67,66,29
34,r_119_148_178,r_141_36_192,r_53_124_121,r_141_36_192,0.43,-13,179,192,29
17,r_68_19_122,r_56_99_172,seq24,r_68_19_122,0.77,1,123,122,29
9,r_128_83_169,r_59_147_112,r_40_26_43,r_128_83_169,0.46,-57,112,169,29
21,r_131_102_120,r_85_71_134,r_117_101_92,r_131_102_120,0.6,14,134,120,29
22,r_54_51_34,r_6_0_105,seq20,r_6_0_105,1.0,1,106,105,29
28,r_39_35_95,seq15,seq45,r_39_35_95,1.0,0,95,95,29
49,r_130_93_188,r_96_11_194,r_48_31_168,r_96_11_194,0.3,-6,188,194,29
7,r_6_0_105,r_54_51_34,r_144_38_37,r_6_0_105,0.98,1,106,105,29
44,r_42_16_123,r_131_102_120,seq49,r_42_16_123,0.97,0,123,123,29
47,r_61_132_183,r_53_124_121,r_29_135_164,r_29_135_164,0.55,-121,43,164,29
12,r_89_112_109,r_59_147_112,seq30,r_59_147_112,0.94,-3,109,112,29
9,r_128_83_169,r_40_26_43,r_127_47_157,r_128_83_169,0.95,1,170,169,29
36,r_130_99_146,r_42_85_197,seq78,r_130_99_146,0.61,1,147,146,30
14,r_29_71_86,seq93,seq45,r_29_71_86,0.98,0,86,86,30
53,seq6,r_110_47_182,r_111_120_69,r_111_120_69,1.0,114,183,69,30
43,r_95_63_71,seq136,seq4,r_95_63_71,0.96,-3,68,71,30
8,r_61_132_137,r_145_27_75,r_138_15_23,r_61_132_137,0.82,-106,31,137,30
54,seq7,r_19_44_187,r_115_108_176,r_115_108_176,0.92,14,190,176,30
37,r_31_148_160,seq4,seq93,r_31_148_160,0.87,0,160,160,30
16,r_9_23_186,seq26,r_110_47_182,r_110_47_182,0.68,6,188,182,30
21,r_52_30_106,seq8,seq141,r_52_30_106,0.99,1,107,106,30
27,r_143_69_24,r_139_66_152,seq141,r_143_69_24,0.97,-1,23,24,30
80,seq80,r_49_1_107,r_145_27_75,r_145_27_75,0.53,1,76,75,30
69,seq45,r_115_108_176,r_29_71_86,r_29_71_86,1.0,77,163,86,30
45,r_56_22_175,r_115_108_176,r_25_36_164,r_115_108_176,0.6,1,177,176,30
19,r_116_96_117,seq26,seq94,r_116_96_117,0.99,0,117,117,30
13,r_113_127_180,r_61_132_137,r_79_144_21,r_79_144_21,0.9,0,21,21,30
20,r_79_144_21,seq93,r_113_127_180,r_79_144_21,1.0,0,21,21,30
31,r_73_70_64,r_35_2_72,seq135,r_73_70_64,1.0,-1,63,64,30
41,r_145_27_75,r_61_132_137,seq80,r_145_27_75,1.0,0,75,75,30
89,seq101,seq57,r_54_74_68,r_54_74_68,0.62,3,71,68,30
3,r_98_134_108,r_117_33_190,seq57,r_98_134_108,0.93,0,108,108,30
10,r_13_72_97,seq3,r_75_60_59,r_13_72_97,1.0,1,98,97,30
8,r_61_132_137,r_138_15_23,seq32,r_61_132_137,0.89,0,137,137,30
78,seq77,r_51_119_165,seq83,r_51_119_165,0.99,-60,105,165,30
11,r_19_44_187,seq7,r_17_84_17,r_17_84_17,0.76,173,190,17,30
39,r_46_5_14,r_110_47_182,seq62,r_46_5_14,0.96,0,14,14,30
46,r_138_15_23,r_61_132_137,seq147,r_61_132_137,0.96,0,137,137,30
75,seq62,r_19_44_187,r_46_5_14,r_46_5_14,1.0,5,19,14,30
13,r_113_127_180,r_79_144_21,r_35_2_72,r_113_127_180,0.51,0,180,180,30
87,seq93,seq125,r_31_148_160,r_31_148_160,0.92,3,163,160,30
87,seq93,r_29_71_86,seq125,r_29_71_86,0.89,0,86,86,30
48,r_123_133_34,r_116_96_117,seq45,r_123_133_34,1.0,1,35,34,30
47,r_111_120_69,r_145_27_75,seq6,r_111_120_69,0.92,1,70,69,30
15,r_117_33_190,r_64_140_101,r_58_122_39,r_117_33_190,0.83,-151,39,190,30
40,r_0_142_188,seq136,r_25_36_164,r_25_36_164,0.93,25,189,164,30
18,r_14_107_145,r_19_44_187,r_29_71_86,r_14_107_145,0.7,0,145,145,30
29,r_49_1_107,r_53_118_153,seq104,r_49_1_107,0.6,-1,106,107,30
25,r_24_131_171,seq137,r_117_33_190,r_24_131_171,0.59,0,171,171,30
33,r_50_18_124,seq90,r_116_96_117,r_50_18_124,0.66,0,124,124,30
42,r_87_91_46,seq28,r_75_60_59,r_87_91_46,1.0,1,47,46,30
22,r_53_118_153,r_145_27_75,r_79_144_21,r_53_118_153,0.96,-4,149,153,30
20,r_79_144_21,r_113_127_180,r_67_128_50,r_67_128_50,0.83,130,180,50,30
32,r_106_105_110,r_113_127_180,seq83,r_106_105_110,0.93,1,111,110,30
38,r_42_85_197,r_130_99_146,r_64_140_101,r_42_85_197,0.88,-50,147,197,30
34,r_51_119_165,r_43_100_170,seq28,r_51_119_165,0.62,1,166,165,30
2,r_67_128_50,r_13_72_97,r_79_144_21,r_67_128_50,0.91,-3,47,50,30
35,r_146_82_25,r_19_44_187,seq86,r_146_82_25,0.99,1,26,25,30
17,r_43_100_170,r_51_119_165,r_31_148_160,r_51_119_165,0.69,2,167,165,30
46,r_138_15_23,r_116_96_117,r_61_132_137,r_138_15_23,1.0,0,23,23,30
9,r_103_41_22,seq83,seq109,r_103_41_22,1.0,0,22,22,30
22,r_53_118_153,r_49_1_107,r_145_27_75,r_53_118_153,0.68,-46,107,153,30
49,r_64_140_101,r_117_33_190,r_42_85_197,r_64_140_101,0.98,0,101,101,30
4,r_17_84_17,r_68_97_144,seq90,r_17_84_17,0.95,-1,16,17,30
56,seq137,r_24_131_171,r_11_12_84,r_11_12_84,1.0,0,84,84,30
7,r_54_74_68,r_53_118_153,seq101,r_54_74_68,0.79,-4,64,68,30
44,r_11_12_84,r_113_127_180,seq137,r_11_12_84,1.0,0,84,84,30
23,r_68_97_144,r_130_99_146,seq124,r_130_99_146,0.7,-1,145,146,30
0,r_75_60_59,r_35_2_72,r_87_91_46,r_87_91_46,0.87,11,57,46,30
12,r_139_66_152,seq28,r_54_74_68,r_139_66_152,0.82,0,152,152,30
24,r_58_122_39,r_31_148_160,r_117_33_190,r_58_122_39,1.0,0,39,39,30
18,r_95_146_19,r_28_101_65,r_40_63_149,r_40_63_149,0.74,-129,20,149,31
36,r_34_42_93,seq82,seq52,r_34_42_93,1.0,0,93,93,31
14,r_127_112_179,seq6,seq71,r_127_112_179,0.45,0,179,179,31
43,r_21_46_73,r_51_10_78,r_89_58_11,r_21_46_73,1.0,0,73,73,31
37,r_130_79_116,r_74_45_190,r_89_58_11,r_130_79_116,0.69,1,117,116,31
59,seq144,r_121_24_163,seq33,r_121_24_163,0.99,0,163,163,31
19,r_83_27_29,r_110_4_94,r_9_11_47,r_110_4_94,0.8,1,95,94,31
19,r_83_27_29,seq36,r_110_4_94,r_83_27_29,0.95,-1,28,29,31
16,r_126_142_87,seq32,seq82,r_126_142_87,1.0,0,87,87,31
21,r_96_138_77,r_128_70_199,r_55_54_121,r_55_54_121,1.0,5,126,121,31
5,r_109_26_160,r_128_70_199,r_145_85_95,r_109_26_160,0.86,0,160,160,31
46,r_29_39_181,seq97,r_9_11_47,r_9_11_47,1.0,135,182,47,31
42,r_55_54_121,seq134,r_96_138_77,r_55_54_121,0.94,0,121,121,31
90,seq106,seq104,r_89_58_11,r_89_58_11,0.69,1,12,11,31
30,r_91_30_21,r_17_49_125,seq122,r_91_30_21,0.86,0,21,21,31
48,r_105_38_14,r_17_49_125,seq120,r_105_38_14,1.0,0,14,14,31
66,seq35,r_41_5_168,r_69_148_59,r_69_148_59,1.0,110,169,59,31
41,r_128_70_199,r_96_138_77,seq108,r_128_70_199,0.39,-125,74,199,31
3,r_40_63_149,seq19,r_28_101_65,r_28_101_65,1.0,85,150,65,31
10,r_66_13_171,seq100,r_73_149_18,r_73_149_18,0.92,154,172,18,31
16,r_126_142_87,seq82,r_73_149_18,r_126_142_87,0.59,98,185,87,31
4,r_121_24_163,seq144,seq72,r_121_24_163,0.81,0,163,163,31
0,r_28_101_65,r_121_24_163,r_95_146_19,r_28_101_65,0.7,1,66,65,31
73,seq65,seq76,r_147_43_17,r_147_43_17,0.98,102,119,17,31
11,r_145_85_95,seq87,r_56_111_16,r_145_85_95,0.97,0,95,95,31
13,r_99_20_96,seq133,seq0,r_99_20_96,1.0,0,96,96,31
35,r_56_111_16,r_127_112_179,seq67,r_56_111_16,0.99,0,16,16,31
0,r_28_101_65,seq136,r_95_146_19,r_28_101_65,0.53,55,120,65,31
